통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202008,광주광역시,광산구,시각,여자,697
202008,광주광역시,광산구,청각,남자,1188
202008,대전광역시,동구,청각,남자,1134
202008,대전광역시,동구,청각,여자,985
202008,대전광역시,동구,언어,남자,72
202008,대전광역시,동구,언어,여자,33
202008,대전광역시,동구,지적,남자,772
202008,대전광역시,동구,지적,여자,557
202008,대전광역시,동구,지체,남자,3927
202008,대전광역시,동구,뇌병변,남자,867
202008,대전광역시,동구,뇌병변,여자,580
202008,대전광역시,동구,자폐성,남자,126
202008,대전광역시,동구,자폐성,여자,25
202008,대전광역시,동구,지체,여자,2710
202008,대전광역시,동구,정신,남자,339
202008,대전광역시,동구,정신,여자,332
202008,대전광역시,동구,신장,남자,326
202008,대전광역시,동구,신장,여자,191
202008,대전광역시,동구,심장,남자,14
202008,대전광역시,동구,심장,여자,8
202008,대전광역시,동구,호흡기,남자,48
202008,대전광역시,동구,호흡기,여자,24
202008,대전광역시,동구,간,남자,36
202008,대전광역시,동구,간,여자,15
202008,대전광역시,동구,안면,남자,11
202008,대전광역시,동구,안면,여자,4
202008,대전광역시,동구,장루.요루,남자,41
202008,대전광역시,동구,장루.요루,여자,37
202008,대전광역시,동구,뇌전증,남자,39
202008,대전광역시,동구,시각,남자,844
202008,대전광역시,동구,뇌전증,여자,23
202008,대전광역시,동구,시각,여자,541
202008,대전광역시,중구,청각,남자,1119
202008,대전광역시,중구,청각,여자,960
202008,대전광역시,중구,언어,남자,86
202008,대전광역시,중구,언어,여자,45
202008,대전광역시,중구,지적,남자,692
202008,대전광역시,중구,지체,남자,3747
202008,대전광역시,중구,지적,여자,475
202008,대전광역시,중구,뇌병변,남자,797
202008,대전광역시,중구,지체,여자,2622
202008,대전광역시,중구,뇌병변,여자,624
202008,대전광역시,중구,자폐성,남자,138
202008,대전광역시,중구,자폐성,여자,31
202008,대전광역시,중구,정신,남자,328
202008,대전광역시,중구,정신,여자,279
202008,대전광역시,중구,신장,남자,346
202008,대전광역시,중구,신장,여자,256
202008,대전광역시,중구,심장,남자,12
202008,대전광역시,중구,심장,여자,5
202008,대전광역시,중구,호흡기,남자,34
202008,대전광역시,중구,호흡기,여자,10
202008,대전광역시,중구,간,남자,38
202008,대전광역시,중구,간,여자,13
202008,대전광역시,중구,안면,남자,10
202008,대전광역시,중구,안면,여자,2
202008,대전광역시,중구,장루.요루,남자,50
202008,대전광역시,중구,장루.요루,여자,31
202008,대전광역시,중구,시각,남자,839
202008,대전광역시,중구,뇌전증,남자,22
202008,대전광역시,중구,뇌전증,여자,23
202008,대전광역시,중구,시각,여자,535
202008,대전광역시,서구,청각,여자,1360
202008,대전광역시,서구,언어,남자,114
202008,대전광역시,서구,언어,여자,46
202008,대전광역시,서구,지적,남자,1107
202008,대전광역시,서구,지적,여자,731
202008,대전광역시,서구,뇌병변,남자,1190
202008,대전광역시,서구,뇌병변,여자,990
202008,대전광역시,서구,자폐성,남자,265
202008,대전광역시,서구,자폐성,여자,57
202008,대전광역시,서구,정신,남자,441
202008,대전광역시,서구,정신,여자,498
202008,대전광역시,서구,신장,남자,496
202008,대전광역시,서구,신장,여자,321
202008,대전광역시,서구,심장,남자,19
202008,대전광역시,서구,심장,여자,15
202008,대전광역시,서구,지체,여자,3823
202008,대전광역시,서구,호흡기,남자,69
202008,대전광역시,서구,시각,남자,1243
202008,대전광역시,서구,호흡기,여자,16
202008,대전광역시,서구,지체,남자,5568
202008,대전광역시,서구,간,남자,75
202008,대전광역시,서구,간,여자,34
202008,대전광역시,서구,안면,남자,15
202008,대전광역시,서구,안면,여자,9
202008,대전광역시,서구,장루.요루,남자,76
202008,대전광역시,서구,장루.요루,여자,30
202008,대전광역시,서구,뇌전증,남자,40
202008,대전광역시,서구,뇌전증,여자,33
202008,대전광역시,서구,시각,여자,864
202008,대전광역시,서구,청각,남자,1546
202008,대전광역시,유성구,청각,남자,795
202008,대전광역시,유성구,청각,여자,800
202008,대전광역시,유성구,언어,남자,77
202008,대전광역시,유성구,언어,여자,27
202008,대전광역시,유성구,지적,남자,598
202008,대전광역시,유성구,지적,여자,425
202008,대전광역시,유성구,뇌병변,남자,647
202008,대전광역시,유성구,뇌병변,여자,614
202008,대전광역시,유성구,자폐성,남자,267
202008,대전광역시,유성구,자폐성,여자,49
202008,대전광역시,유성구,정신,남자,271
202008,대전광역시,유성구,정신,여자,260
202008,대전광역시,유성구,지체,남자,3258
202008,대전광역시,유성구,지체,여자,2262
202008,대전광역시,유성구,신장,남자,291
202008,대전광역시,유성구,신장,여자,191
202008,대전광역시,유성구,심장,남자,22
202008,대전광역시,유성구,심장,여자,8
202008,대전광역시,유성구,호흡기,남자,29
202008,대전광역시,유성구,호흡기,여자,12
202008,대전광역시,유성구,간,남자,56
202008,대전광역시,유성구,간,여자,25
202008,대전광역시,유성구,안면,남자,8
202008,대전광역시,유성구,시각,남자,677
202008,대전광역시,유성구,안면,여자,2
202008,대전광역시,유성구,장루.요루,남자,41
202008,대전광역시,유성구,장루.요루,여자,20
202008,대전광역시,유성구,뇌전증,남자,17
202008,대전광역시,유성구,뇌전증,여자,11
202008,대전광역시,유성구,시각,여자,490
202008,대전광역시,대덕구,청각,남자,785
202008,대전광역시,대덕구,청각,여자,731
202008,대전광역시,대덕구,언어,남자,54
202008,대전광역시,대덕구,언어,여자,26
202008,대전광역시,대덕구,지체,남자,2979
202008,대전광역시,대덕구,지적,남자,742
202008,대전광역시,대덕구,지적,여자,510
202008,대전광역시,대덕구,뇌병변,남자,580
202008,대전광역시,대덕구,뇌병변,여자,443
202008,대전광역시,대덕구,지체,여자,1876
202008,대전광역시,대덕구,자폐성,남자,88
202008,대전광역시,대덕구,자폐성,여자,12
202008,대전광역시,대덕구,정신,남자,223
202008,대전광역시,대덕구,정신,여자,236
202008,대전광역시,대덕구,신장,남자,208
202008,대전광역시,대덕구,신장,여자,157
202008,대전광역시,대덕구,심장,남자,8
202008,대전광역시,대덕구,심장,여자,9
202008,대전광역시,대덕구,호흡기,남자,35
202008,대전광역시,대덕구,호흡기,여자,12
202008,대전광역시,대덕구,간,남자,33
202008,대전광역시,대덕구,간,여자,18
202008,대전광역시,대덕구,안면,남자,8
202008,대전광역시,대덕구,안면,여자,5
202008,대전광역시,대덕구,시각,남자,568
202008,대전광역시,대덕구,장루.요루,남자,40
202008,대전광역시,대덕구,장루.요루,여자,21
202008,대전광역시,대덕구,뇌전증,남자,25
202008,대전광역시,대덕구,뇌전증,여자,19
202008,대전광역시,대덕구,시각,여자,401
202008,울산광역시,중구,지체,남자,3157
202008,울산광역시,중구,청각,여자,722
202008,울산광역시,중구,언어,남자,49
202008,울산광역시,중구,언어,여자,24
202008,울산광역시,중구,지적,남자,437
202008,울산광역시,중구,지적,여자,318
202008,울산광역시,중구,뇌병변,남자,611
202008,울산광역시,중구,뇌병변,여자,443
202008,울산광역시,중구,자폐성,남자,105
202008,울산광역시,중구,자폐성,여자,22
202008,울산광역시,중구,정신,남자,142
202008,울산광역시,중구,정신,여자,139
202008,울산광역시,중구,신장,남자,256
202008,울산광역시,중구,신장,여자,187
202008,울산광역시,중구,심장,남자,17
202008,울산광역시,중구,심장,여자,10
202008,울산광역시,중구,지체,여자,1894
202008,울산광역시,중구,호흡기,남자,42
202008,울산광역시,중구,호흡기,여자,12
202008,울산광역시,중구,간,남자,44
202008,울산광역시,중구,시각,남자,652
202008,울산광역시,중구,간,여자,22
202008,울산광역시,중구,안면,남자,11
202008,울산광역시,중구,안면,여자,6
202008,울산광역시,중구,장루.요루,남자,33
202008,울산광역시,중구,장루.요루,여자,22
202008,울산광역시,중구,뇌전증,남자,16
202008,울산광역시,중구,뇌전증,여자,9
202008,울산광역시,중구,시각,여자,443
202008,울산광역시,중구,청각,남자,909
202008,울산광역시,남구,청각,남자,1032
202008,울산광역시,남구,청각,여자,835
202008,울산광역시,남구,언어,남자,76
202008,울산광역시,남구,언어,여자,30
202008,울산광역시,남구,지적,남자,552
202008,울산광역시,남구,지적,여자,357
202008,울산광역시,남구,뇌병변,남자,701
202008,울산광역시,남구,뇌병변,여자,539
202008,울산광역시,남구,자폐성,남자,173
202008,울산광역시,남구,자폐성,여자,30
202008,울산광역시,남구,정신,남자,171
202008,울산광역시,남구,정신,여자,201
202008,울산광역시,남구,지체,여자,2261
202008,울산광역시,남구,신장,남자,322
202008,울산광역시,남구,신장,여자,253
202008,울산광역시,남구,심장,남자,25
202008,울산광역시,남구,심장,여자,19
202008,울산광역시,남구,호흡기,남자,44
202008,울산광역시,남구,호흡기,여자,21
202008,울산광역시,남구,시각,남자,834
202008,울산광역시,남구,간,남자,65
202008,울산광역시,남구,간,여자,28
202008,울산광역시,남구,안면,남자,9
202008,울산광역시,남구,안면,여자,3
202008,울산광역시,남구,장루.요루,남자,39
202008,울산광역시,남구,장루.요루,여자,26
202008,울산광역시,남구,뇌전증,남자,14
202008,울산광역시,남구,뇌전증,여자,8
202008,울산광역시,남구,지체,남자,3780
202008,울산광역시,남구,시각,여자,530
202008,울산광역시,동구,청각,남자,945
202008,울산광역시,동구,청각,여자,384
202008,울산광역시,동구,언어,남자,43
202008,울산광역시,동구,언어,여자,17
202008,울산광역시,동구,지체,남자,1912
202008,울산광역시,동구,지적,남자,373
202008,울산광역시,동구,지적,여자,243
202008,울산광역시,동구,뇌병변,남자,371
202008,울산광역시,동구,뇌병변,여자,299
202008,울산광역시,동구,자폐성,남자,64
202008,울산광역시,동구,자폐성,여자,11
202008,울산광역시,동구,정신,남자,84
202008,울산광역시,동구,지체,여자,1264
202008,울산광역시,동구,정신,여자,85
202008,울산광역시,동구,신장,남자,169
202008,울산광역시,동구,신장,여자,158
202008,울산광역시,동구,심장,남자,5
202008,울산광역시,동구,심장,여자,8
202008,울산광역시,동구,호흡기,남자,41
202008,울산광역시,동구,호흡기,여자,17
202008,울산광역시,동구,간,남자,33
202008,울산광역시,동구,간,여자,17
202008,울산광역시,동구,안면,남자,10
202008,울산광역시,동구,안면,여자,3
202008,울산광역시,동구,시각,남자,363
202008,울산광역시,동구,장루.요루,남자,15
202008,울산광역시,동구,장루.요루,여자,12
202008,울산광역시,동구,뇌전증,남자,8
202008,울산광역시,동구,뇌전증,여자,7
202008,울산광역시,동구,시각,여자,290
202008,울산광역시,북구,청각,남자,623
202008,울산광역시,북구,청각,여자,512
202008,울산광역시,북구,언어,남자,70
202008,울산광역시,북구,언어,여자,24
202008,울산광역시,북구,지적,남자,552
202008,울산광역시,북구,지적,여자,313
202008,울산광역시,북구,뇌병변,남자,418
202008,울산광역시,북구,뇌병변,여자,336
202008,울산광역시,북구,자폐성,남자,125
202008,울산광역시,북구,지체,남자,2648
202008,울산광역시,북구,자폐성,여자,26
202008,울산광역시,북구,정신,남자,76
202008,울산광역시,북구,정신,여자,105
