통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202108,경상북도,포항시,뇌병변,여자,1065
202108,경상북도,포항시,자폐성,남자,265
202108,경상북도,포항시,자폐성,여자,49
202108,경상북도,포항시,정신,남자,534
202108,경상북도,포항시,정신,여자,463
202108,경상북도,포항시,지체,여자,5095
202108,경상북도,포항시,신장,남자,620
202108,경상북도,포항시,신장,여자,386
202108,경상북도,포항시,심장,남자,89
202108,경상북도,포항시,심장,여자,43
202108,경상북도,포항시,호흡기,남자,78
202108,경상북도,포항시,호흡기,여자,27
202108,경상북도,포항시,간,남자,120
202108,경상북도,포항시,간,여자,47
202108,경상북도,포항시,안면,남자,14
202108,경상북도,포항시,시각,남자,1450
202108,경상북도,포항시,안면,여자,9
202108,경상북도,포항시,장루.요루,남자,85
202108,경상북도,포항시,장루.요루,여자,46
202108,경상북도,포항시,뇌전증,남자,36
202108,경상북도,포항시,뇌전증,여자,33
202108,경상북도,포항시,지체,남자,7504
202108,경상북도,포항시,시각,여자,1127
202108,경상북도,포항시,청각,남자,2401
202108,경상북도,경주시,청각,남자,1452
202108,경상북도,경주시,청각,여자,1489
202108,경상북도,경주시,언어,남자,85
202108,경상북도,경주시,지체,남자,4459
202108,경상북도,경주시,언어,여자,57
202108,경상북도,경주시,지적,남자,827
202108,경상북도,경주시,지적,여자,539
202108,경상북도,경주시,뇌병변,남자,806
202108,경상북도,경주시,뇌병변,여자,623
202108,경상북도,경주시,지체,여자,3135
202108,경상북도,경주시,자폐성,남자,68
202108,경상북도,경주시,자폐성,여자,17
202108,경상북도,경주시,정신,남자,318
202108,경상북도,경주시,정신,여자,287
202108,경상북도,경주시,신장,남자,352
202108,경상북도,경주시,신장,여자,220
202108,경상북도,경주시,심장,남자,12
202108,경상북도,경주시,심장,여자,12
202108,경상북도,경주시,호흡기,남자,55
202108,경상북도,경주시,호흡기,여자,20
202108,경상북도,경주시,간,남자,59
202108,경상북도,경주시,간,여자,18
202108,경상북도,경주시,안면,남자,8
202108,경상북도,경주시,안면,여자,11
202108,경상북도,경주시,시각,남자,918
202108,경상북도,경주시,장루.요루,남자,50
202108,경상북도,경주시,장루.요루,여자,31
202108,경상북도,경주시,뇌전증,남자,17
202108,경상북도,경주시,뇌전증,여자,14
202108,경상북도,경주시,시각,여자,672
202108,경상북도,김천시,청각,남자,973
202108,경상북도,김천시,청각,여자,1253
202108,경상북도,김천시,언어,남자,50
202108,경상북도,김천시,언어,여자,21
202108,경상북도,김천시,지체,남자,2605
202108,경상북도,김천시,지적,남자,590
202108,경상북도,김천시,지적,여자,441
202108,경상북도,김천시,지체,여자,2118
202108,경상북도,김천시,뇌병변,남자,505
202108,경상북도,김천시,뇌병변,여자,383
202108,경상북도,김천시,자폐성,남자,69
202108,경상북도,김천시,자폐성,여자,16
202108,경상북도,김천시,정신,남자,307
202108,경상북도,김천시,정신,여자,282
202108,경상북도,김천시,신장,남자,175
202108,경상북도,김천시,신장,여자,127
202108,경상북도,김천시,심장,남자,7
202108,경상북도,김천시,심장,여자,7
202108,경상북도,김천시,호흡기,남자,28
202108,경상북도,김천시,호흡기,여자,8
202108,경상북도,김천시,간,남자,38
202108,경상북도,김천시,간,여자,8
202108,경상북도,김천시,안면,남자,10
202108,경상북도,김천시,안면,여자,2
202108,경상북도,김천시,장루.요루,남자,35
202108,경상북도,김천시,장루.요루,여자,21
202108,경상북도,김천시,뇌전증,남자,17
202108,경상북도,김천시,뇌전증,여자,8
202108,경상북도,김천시,시각,남자,519
202108,경상북도,김천시,시각,여자,403
202108,경상북도,안동시,청각,여자,1172
202108,경상북도,안동시,언어,남자,49
202108,경상북도,안동시,언어,여자,28
202108,경상북도,안동시,지적,남자,872
202108,경상북도,안동시,지적,여자,612
202108,경상북도,안동시,뇌병변,남자,714
202108,경상북도,안동시,뇌병변,여자,527
202108,경상북도,안동시,자폐성,남자,84
202108,경상북도,안동시,자폐성,여자,21
202108,경상북도,안동시,정신,남자,456
202108,경상북도,안동시,정신,여자,334
202108,경상북도,안동시,신장,남자,211
202108,경상북도,안동시,신장,여자,140
202108,경상북도,안동시,심장,남자,5
202108,경상북도,안동시,지체,남자,3352
202108,경상북도,안동시,심장,여자,7
202108,경상북도,안동시,지체,여자,2866
202108,경상북도,안동시,호흡기,남자,34
202108,경상북도,안동시,호흡기,여자,10
202108,경상북도,안동시,간,남자,39
202108,경상북도,안동시,간,여자,21
202108,경상북도,안동시,안면,남자,10
202108,경상북도,안동시,시각,남자,592
202108,경상북도,안동시,안면,여자,7
202108,경상북도,안동시,장루.요루,남자,21
202108,경상북도,안동시,장루.요루,여자,22
202108,경상북도,안동시,뇌전증,남자,17
202108,경상북도,안동시,뇌전증,여자,4
202108,경상북도,안동시,시각,여자,465
202108,경상북도,안동시,청각,남자,1128
202108,경상북도,구미시,청각,남자,1364
202108,경상북도,구미시,청각,여자,1511
202108,경상북도,구미시,언어,남자,128
202108,경상북도,구미시,언어,여자,48
202108,경상북도,구미시,지체,남자,4328
202108,경상북도,구미시,지적,남자,1157
202108,경상북도,구미시,지적,여자,686
202108,경상북도,구미시,뇌병변,남자,851
202108,경상북도,구미시,뇌병변,여자,657
202108,경상북도,구미시,지체,여자,2603
202108,경상북도,구미시,자폐성,남자,227
202108,경상북도,구미시,자폐성,여자,39
202108,경상북도,구미시,정신,남자,306
202108,경상북도,구미시,정신,여자,324
202108,경상북도,구미시,신장,남자,376
202108,경상북도,구미시,신장,여자,295
202108,경상북도,구미시,심장,남자,15
202108,경상북도,구미시,심장,여자,10
202108,경상북도,구미시,호흡기,남자,44
202108,경상북도,구미시,호흡기,여자,15
202108,경상북도,구미시,간,남자,69
202108,경상북도,구미시,간,여자,36
202108,경상북도,구미시,안면,남자,10
202108,경상북도,구미시,안면,여자,17
202108,경상북도,구미시,장루.요루,남자,39
202108,경상북도,구미시,장루.요루,여자,37
202108,경상북도,구미시,시각,남자,926
202108,경상북도,구미시,뇌전증,남자,13
202108,경상북도,구미시,뇌전증,여자,20
202108,경상북도,구미시,시각,여자,604
202108,경상북도,영주시,청각,여자,655
202108,경상북도,영주시,언어,남자,33
202108,경상북도,영주시,언어,여자,16
202108,경상북도,영주시,지적,남자,477
202108,경상북도,영주시,지적,여자,326
202108,경상북도,영주시,뇌병변,남자,468
202108,경상북도,영주시,뇌병변,여자,351
202108,경상북도,영주시,자폐성,남자,41
202108,경상북도,영주시,자폐성,여자,6
202108,경상북도,영주시,정신,남자,239
202108,경상북도,영주시,정신,여자,200
202108,경상북도,영주시,지체,여자,1673
202108,경상북도,영주시,신장,남자,120
202108,경상북도,영주시,신장,여자,84
202108,경상북도,영주시,심장,남자,6
202108,경상북도,영주시,심장,여자,4
202108,경상북도,영주시,호흡기,남자,29
202108,경상북도,영주시,호흡기,여자,9
202108,경상북도,영주시,간,남자,32
202108,경상북도,영주시,간,여자,13
202108,경상북도,영주시,안면,남자,3
202108,경상북도,영주시,시각,남자,401
202108,경상북도,영주시,안면,여자,2
202108,경상북도,영주시,장루.요루,남자,41
202108,경상북도,영주시,장루.요루,여자,16
202108,경상북도,영주시,뇌전증,남자,14
202108,경상북도,영주시,지체,남자,2064
202108,경상북도,영주시,뇌전증,여자,9
202108,경상북도,영주시,시각,여자,303
202108,경상북도,영주시,청각,남자,684
202108,경상북도,영천시,청각,남자,907
202108,경상북도,영천시,청각,여자,947
202108,경상북도,영천시,언어,남자,36
202108,경상북도,영천시,지체,남자,2011
202108,경상북도,영천시,언어,여자,13
202108,경상북도,영천시,지적,남자,480
202108,경상북도,영천시,지적,여자,318
202108,경상북도,영천시,뇌병변,남자,411
202108,경상북도,영천시,뇌병변,여자,290
202108,경상북도,영천시,지체,여자,1459
202108,경상북도,영천시,자폐성,남자,38
202108,경상북도,영천시,자폐성,여자,8
202108,경상북도,영천시,정신,남자,236
202108,경상북도,영천시,정신,여자,192
202108,경상북도,영천시,신장,남자,131
202108,경상북도,영천시,신장,여자,74
202108,경상북도,영천시,심장,남자,7
202108,경상북도,영천시,심장,여자,4
202108,경상북도,영천시,호흡기,남자,15
202108,경상북도,영천시,호흡기,여자,8
202108,경상북도,영천시,간,남자,21
202108,경상북도,영천시,간,여자,14
202108,경상북도,영천시,안면,남자,9
202108,경상북도,영천시,안면,여자,5
202108,경상북도,영천시,시각,남자,426
202108,경상북도,영천시,장루.요루,남자,30
202108,경상북도,영천시,장루.요루,여자,21
202108,경상북도,영천시,뇌전증,남자,9
202108,경상북도,영천시,뇌전증,여자,6
202108,경상북도,영천시,시각,여자,298
202108,경상북도,상주시,청각,남자,1252
202108,경상북도,상주시,청각,여자,1486
202108,경상북도,상주시,언어,남자,32
202108,경상북도,상주시,언어,여자,13
202108,경상북도,상주시,지체,남자,2024
202108,경상북도,상주시,지적,남자,456
202108,경상북도,상주시,지적,여자,319
202108,경상북도,상주시,지체,여자,1755
202108,경상북도,상주시,뇌병변,남자,387
202108,경상북도,상주시,뇌병변,여자,315
202108,경상북도,상주시,자폐성,남자,41
202108,경상북도,상주시,자폐성,여자,7
202108,경상북도,상주시,정신,남자,229
202108,경상북도,상주시,정신,여자,167
202108,경상북도,상주시,신장,남자,147
202108,경상북도,상주시,신장,여자,88
202108,경상북도,상주시,심장,남자,6
202108,경상북도,상주시,심장,여자,1
202108,경상북도,상주시,호흡기,남자,26
202108,경상북도,상주시,호흡기,여자,4
202108,경상북도,상주시,간,남자,27
202108,경상북도,상주시,간,여자,9
202108,경상북도,상주시,안면,남자,7
202108,경상북도,상주시,안면,여자,5
202108,경상북도,상주시,장루.요루,남자,23
202108,경상북도,상주시,장루.요루,여자,18
202108,경상북도,상주시,뇌전증,남자,6
202108,경상북도,상주시,뇌전증,여자,4
202108,경상북도,상주시,시각,남자,361
202108,경상북도,상주시,시각,여자,357
202108,경상북도,문경시,청각,남자,683
202108,경상북도,문경시,청각,여자,801
202108,경상북도,문경시,언어,남자,16
202108,경상북도,문경시,언어,여자,9
202108,경상북도,문경시,지적,남자,304
202108,경상북도,문경시,지체,남자,1638
202108,경상북도,문경시,지적,여자,172
202108,경상북도,문경시,뇌병변,남자,270
202108,경상북도,문경시,뇌병변,여자,248
202108,경상북도,문경시,지체,여자,1358
202108,경상북도,문경시,자폐성,남자,33
202108,경상북도,문경시,자폐성,여자,9
202108,경상북도,문경시,정신,남자,114
202108,경상북도,문경시,정신,여자,95
202108,경상북도,문경시,신장,남자,92
202108,경상북도,문경시,신장,여자,49
202108,경상북도,문경시,심장,남자,5
202108,경상북도,문경시,심장,여자,2
202108,경상북도,문경시,호흡기,남자,31
202108,경상북도,문경시,호흡기,여자,7
202108,경상북도,문경시,간,남자,31
202108,경상북도,문경시,간,여자,8
202108,경상북도,문경시,안면,남자,5
202108,경상북도,문경시,안면,여자,2
202108,경상북도,문경시,장루.요루,남자,13
202108,경상북도,문경시,장루.요루,여자,21
202108,경상북도,문경시,시각,남자,332
202108,경상북도,문경시,뇌전증,남자,10
202108,경상북도,문경시,뇌전증,여자,3
202108,경상북도,문경시,시각,여자,304
202108,경상북도,경산시,청각,남자,1468
202108,경상북도,경산시,청각,여자,1443
202108,경상북도,경산시,언어,남자,100
202108,경상북도,경산시,언어,여자,56
