통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202101,광주광역시,북구,안면,남자,14
202101,광주광역시,북구,안면,여자,10
202101,광주광역시,북구,장루.요루,남자,66
202101,광주광역시,북구,장루.요루,여자,37
202101,광주광역시,북구,시각,남자,1321
202101,광주광역시,북구,뇌전증,남자,41
202101,광주광역시,북구,뇌전증,여자,56
202101,광주광역시,북구,시각,여자,946
202101,광주광역시,광산구,청각,여자,1181
202101,광주광역시,광산구,언어,남자,95
202101,광주광역시,광산구,언어,여자,42
202101,광주광역시,광산구,지적,남자,1273
202101,광주광역시,광산구,지적,여자,847
202101,광주광역시,광산구,뇌병변,남자,897
202101,광주광역시,광산구,뇌병변,여자,701
202101,광주광역시,광산구,자폐성,남자,209
202101,광주광역시,광산구,자폐성,여자,45
202101,광주광역시,광산구,지체,남자,4787
202101,광주광역시,광산구,정신,남자,276
202101,광주광역시,광산구,정신,여자,316
202101,광주광역시,광산구,신장,남자,312
202101,광주광역시,광산구,신장,여자,221
202101,광주광역시,광산구,심장,남자,24
202101,광주광역시,광산구,지체,여자,3226
202101,광주광역시,광산구,심장,여자,11
202101,광주광역시,광산구,호흡기,남자,47
202101,광주광역시,광산구,호흡기,여자,23
202101,광주광역시,광산구,간,남자,71
202101,광주광역시,광산구,시각,남자,975
202101,광주광역시,광산구,간,여자,23
202101,광주광역시,광산구,안면,남자,13
202101,광주광역시,광산구,안면,여자,7
202101,광주광역시,광산구,장루.요루,남자,41
202101,광주광역시,광산구,장루.요루,여자,35
202101,광주광역시,광산구,뇌전증,남자,46
202101,광주광역시,광산구,뇌전증,여자,24
202101,광주광역시,광산구,시각,여자,697
202101,광주광역시,광산구,청각,남자,1191
202101,대전광역시,동구,청각,남자,1131
202101,대전광역시,동구,청각,여자,995
202101,대전광역시,동구,언어,남자,76
202101,대전광역시,동구,언어,여자,31
202101,대전광역시,동구,지적,남자,793
202101,대전광역시,동구,지적,여자,554
202101,대전광역시,동구,지체,남자,3915
202101,대전광역시,동구,뇌병변,남자,851
202101,대전광역시,동구,뇌병변,여자,578
202101,대전광역시,동구,자폐성,남자,132
202101,대전광역시,동구,자폐성,여자,27
202101,대전광역시,동구,지체,여자,2687
202101,대전광역시,동구,정신,남자,343
202101,대전광역시,동구,정신,여자,332
202101,대전광역시,동구,신장,남자,331
202101,대전광역시,동구,신장,여자,198
202101,대전광역시,동구,심장,남자,14
202101,대전광역시,동구,심장,여자,9
202101,대전광역시,동구,호흡기,남자,47
202101,대전광역시,동구,호흡기,여자,25
202101,대전광역시,동구,간,남자,36
202101,대전광역시,동구,간,여자,15
202101,대전광역시,동구,안면,남자,11
202101,대전광역시,동구,안면,여자,4
202101,대전광역시,동구,장루.요루,남자,44
202101,대전광역시,동구,장루.요루,여자,37
202101,대전광역시,동구,뇌전증,남자,35
202101,대전광역시,동구,시각,남자,842
202101,대전광역시,동구,뇌전증,여자,23
202101,대전광역시,동구,시각,여자,531
202101,대전광역시,중구,청각,남자,1114
202101,대전광역시,중구,청각,여자,955
202101,대전광역시,중구,언어,남자,88
202101,대전광역시,중구,언어,여자,43
202101,대전광역시,중구,지적,남자,695
202101,대전광역시,중구,지체,남자,3689
202101,대전광역시,중구,지적,여자,487
202101,대전광역시,중구,뇌병변,남자,795
202101,대전광역시,중구,지체,여자,2606
202101,대전광역시,중구,뇌병변,여자,603
202101,대전광역시,중구,자폐성,남자,135
202101,대전광역시,중구,자폐성,여자,32
202101,대전광역시,중구,정신,남자,328
202101,대전광역시,중구,정신,여자,278
202101,대전광역시,중구,신장,남자,350
202101,대전광역시,중구,신장,여자,255
202101,대전광역시,중구,심장,남자,11
202101,대전광역시,중구,심장,여자,5
202101,대전광역시,중구,호흡기,남자,37
202101,대전광역시,중구,호흡기,여자,9
202101,대전광역시,중구,간,남자,36
202101,대전광역시,중구,간,여자,14
202101,대전광역시,중구,안면,남자,10
202101,대전광역시,중구,안면,여자,2
202101,대전광역시,중구,장루.요루,남자,51
202101,대전광역시,중구,장루.요루,여자,26
202101,대전광역시,중구,시각,남자,836
202101,대전광역시,중구,뇌전증,남자,22
202101,대전광역시,중구,뇌전증,여자,24
202101,대전광역시,중구,시각,여자,537
202101,대전광역시,서구,청각,여자,1345
202101,대전광역시,서구,언어,남자,117
202101,대전광역시,서구,언어,여자,50
202101,대전광역시,서구,지적,남자,1122
202101,대전광역시,서구,지적,여자,736
202101,대전광역시,서구,뇌병변,남자,1192
202101,대전광역시,서구,뇌병변,여자,968
202101,대전광역시,서구,자폐성,남자,274
202101,대전광역시,서구,자폐성,여자,56
202101,대전광역시,서구,정신,남자,438
202101,대전광역시,서구,정신,여자,502
202101,대전광역시,서구,신장,남자,508
202101,대전광역시,서구,신장,여자,327
202101,대전광역시,서구,심장,남자,19
202101,대전광역시,서구,심장,여자,14
202101,대전광역시,서구,지체,여자,3785
202101,대전광역시,서구,호흡기,남자,66
202101,대전광역시,서구,시각,남자,1240
202101,대전광역시,서구,호흡기,여자,17
202101,대전광역시,서구,지체,남자,5504
202101,대전광역시,서구,간,남자,76
202101,대전광역시,서구,간,여자,36
202101,대전광역시,서구,안면,남자,14
202101,대전광역시,서구,안면,여자,9
202101,대전광역시,서구,장루.요루,남자,75
202101,대전광역시,서구,장루.요루,여자,28
202101,대전광역시,서구,뇌전증,남자,39
202101,대전광역시,서구,뇌전증,여자,32
202101,대전광역시,서구,시각,여자,869
202101,대전광역시,서구,청각,남자,1534
202101,대전광역시,유성구,청각,남자,792
202101,대전광역시,유성구,청각,여자,787
202101,대전광역시,유성구,언어,남자,75
202101,대전광역시,유성구,언어,여자,30
202101,대전광역시,유성구,지적,남자,593
202101,대전광역시,유성구,지적,여자,424
202101,대전광역시,유성구,뇌병변,남자,646
202101,대전광역시,유성구,뇌병변,여자,618
202101,대전광역시,유성구,자폐성,남자,276
202101,대전광역시,유성구,자폐성,여자,51
202101,대전광역시,유성구,정신,남자,270
202101,대전광역시,유성구,정신,여자,258
202101,대전광역시,유성구,지체,남자,3233
202101,대전광역시,유성구,지체,여자,2235
202101,대전광역시,유성구,신장,남자,302
202101,대전광역시,유성구,신장,여자,195
202101,대전광역시,유성구,심장,남자,20
202101,대전광역시,유성구,심장,여자,7
202101,대전광역시,유성구,호흡기,남자,30
202101,대전광역시,유성구,호흡기,여자,13
202101,대전광역시,유성구,간,남자,53
202101,대전광역시,유성구,간,여자,27
202101,대전광역시,유성구,안면,남자,8
202101,대전광역시,유성구,시각,남자,682
202101,대전광역시,유성구,안면,여자,2
202101,대전광역시,유성구,장루.요루,남자,42
202101,대전광역시,유성구,장루.요루,여자,25
202101,대전광역시,유성구,뇌전증,남자,16
202101,대전광역시,유성구,뇌전증,여자,10
202101,대전광역시,유성구,시각,여자,484
202101,대전광역시,대덕구,청각,남자,798
202101,대전광역시,대덕구,청각,여자,751
202101,대전광역시,대덕구,언어,남자,57
202101,대전광역시,대덕구,언어,여자,26
202101,대전광역시,대덕구,지체,남자,2972
202101,대전광역시,대덕구,지적,남자,743
202101,대전광역시,대덕구,지적,여자,513
202101,대전광역시,대덕구,뇌병변,남자,585
202101,대전광역시,대덕구,뇌병변,여자,446
202101,대전광역시,대덕구,지체,여자,1880
202101,대전광역시,대덕구,자폐성,남자,90
202101,대전광역시,대덕구,자폐성,여자,12
202101,대전광역시,대덕구,정신,남자,220
202101,대전광역시,대덕구,정신,여자,236
202101,대전광역시,대덕구,신장,남자,216
202101,대전광역시,대덕구,신장,여자,159
202101,대전광역시,대덕구,심장,남자,7
202101,대전광역시,대덕구,심장,여자,11
202101,대전광역시,대덕구,호흡기,남자,36
202101,대전광역시,대덕구,호흡기,여자,13
202101,대전광역시,대덕구,간,남자,34
202101,대전광역시,대덕구,간,여자,18
202101,대전광역시,대덕구,안면,남자,8
202101,대전광역시,대덕구,안면,여자,5
202101,대전광역시,대덕구,시각,남자,581
202101,대전광역시,대덕구,장루.요루,남자,41
202101,대전광역시,대덕구,장루.요루,여자,20
202101,대전광역시,대덕구,뇌전증,남자,29
202101,대전광역시,대덕구,뇌전증,여자,21
202101,대전광역시,대덕구,시각,여자,399
202101,울산광역시,중구,지체,남자,3122
202101,울산광역시,중구,청각,여자,717
202101,울산광역시,중구,언어,남자,54
202101,울산광역시,중구,언어,여자,24
202101,울산광역시,중구,지적,남자,438
202101,울산광역시,중구,지적,여자,312
202101,울산광역시,중구,뇌병변,남자,613
202101,울산광역시,중구,뇌병변,여자,439
202101,울산광역시,중구,자폐성,남자,103
202101,울산광역시,중구,자폐성,여자,22
202101,울산광역시,중구,정신,남자,147
202101,울산광역시,중구,정신,여자,143
202101,울산광역시,중구,신장,남자,262
202101,울산광역시,중구,신장,여자,188
202101,울산광역시,중구,심장,남자,18
202101,울산광역시,중구,심장,여자,10
202101,울산광역시,중구,지체,여자,1874
202101,울산광역시,중구,호흡기,남자,41
202101,울산광역시,중구,호흡기,여자,14
202101,울산광역시,중구,간,남자,46
202101,울산광역시,중구,시각,남자,652
202101,울산광역시,중구,간,여자,20
202101,울산광역시,중구,안면,남자,13
202101,울산광역시,중구,안면,여자,6
202101,울산광역시,중구,장루.요루,남자,33
202101,울산광역시,중구,장루.요루,여자,24
202101,울산광역시,중구,뇌전증,남자,17
202101,울산광역시,중구,뇌전증,여자,9
202101,울산광역시,중구,시각,여자,449
202101,울산광역시,중구,청각,남자,937
202101,울산광역시,남구,청각,남자,1037
202101,울산광역시,남구,청각,여자,834
202101,울산광역시,남구,언어,남자,75
202101,울산광역시,남구,언어,여자,31
202101,울산광역시,남구,지적,남자,551
202101,울산광역시,남구,지적,여자,363
202101,울산광역시,남구,뇌병변,남자,684
202101,울산광역시,남구,뇌병변,여자,518
202101,울산광역시,남구,자폐성,남자,177
202101,울산광역시,남구,자폐성,여자,32
202101,울산광역시,남구,정신,남자,173
202101,울산광역시,남구,정신,여자,208
202101,울산광역시,남구,지체,여자,2224
202101,울산광역시,남구,신장,남자,338
202101,울산광역시,남구,신장,여자,253
202101,울산광역시,남구,심장,남자,24
202101,울산광역시,남구,심장,여자,19
202101,울산광역시,남구,호흡기,남자,45
202101,울산광역시,남구,호흡기,여자,20
202101,울산광역시,남구,시각,남자,818
202101,울산광역시,남구,간,남자,67
202101,울산광역시,남구,간,여자,30
202101,울산광역시,남구,안면,남자,9
202101,울산광역시,남구,안면,여자,3
202101,울산광역시,남구,장루.요루,남자,40
202101,울산광역시,남구,장루.요루,여자,25
202101,울산광역시,남구,뇌전증,남자,15
202101,울산광역시,남구,뇌전증,여자,9
202101,울산광역시,남구,지체,남자,3776
202101,울산광역시,남구,시각,여자,522
202101,울산광역시,동구,청각,남자,946
202101,울산광역시,동구,청각,여자,386
202101,울산광역시,동구,언어,남자,44
202101,울산광역시,동구,언어,여자,19
202101,울산광역시,동구,지체,남자,1903
