통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201812,서울특별시,관악구,시각,여자,883
201812,서울특별시,서초구,지체,남자,2520
201812,서울특별시,서초구,청각,여자,574
201812,서울특별시,서초구,언어,남자,68
201812,서울특별시,서초구,언어,여자,23
201812,서울특별시,서초구,지적,남자,463
201812,서울특별시,서초구,지적,여자,260
201812,서울특별시,서초구,뇌병변,남자,746
201812,서울특별시,서초구,뇌병변,여자,549
201812,서울특별시,서초구,자폐성,남자,211
201812,서울특별시,서초구,자폐성,여자,48
201812,서울특별시,서초구,정신,남자,156
201812,서울특별시,서초구,정신,여자,194
201812,서울특별시,서초구,신장,남자,318
201812,서울특별시,서초구,신장,여자,216
201812,서울특별시,서초구,지체,여자,1978
201812,서울특별시,서초구,심장,남자,19
201812,서울특별시,서초구,심장,여자,10
201812,서울특별시,서초구,호흡기,남자,41
201812,서울특별시,서초구,호흡기,여자,20
201812,서울특별시,서초구,간,남자,86
201812,서울특별시,서초구,시각,남자,748
201812,서울특별시,서초구,간,여자,28
201812,서울특별시,서초구,안면,남자,3
201812,서울특별시,서초구,장루.요루,남자,47
201812,서울특별시,서초구,장루.요루,여자,26
201812,서울특별시,서초구,뇌전증,남자,11
201812,서울특별시,서초구,뇌전증,여자,12
201812,서울특별시,서초구,시각,여자,444
201812,서울특별시,서초구,청각,남자,762
201812,서울특별시,강남구,지체,남자,3621
201812,서울특별시,강남구,청각,여자,832
201812,서울특별시,강남구,언어,남자,86
201812,서울특별시,강남구,언어,여자,36
201812,서울특별시,강남구,지적,남자,594
201812,서울특별시,강남구,지적,여자,432
201812,서울특별시,강남구,뇌병변,남자,1022
201812,서울특별시,강남구,뇌병변,여자,727
201812,서울특별시,강남구,자폐성,남자,474
201812,서울특별시,강남구,자폐성,여자,81
201812,서울특별시,강남구,정신,남자,372
201812,서울특별시,강남구,정신,여자,485
201812,서울특별시,강남구,신장,남자,495
201812,서울특별시,강남구,신장,여자,309
201812,서울특별시,강남구,지체,여자,2828
201812,서울특별시,강남구,심장,남자,34
201812,서울특별시,강남구,심장,여자,21
201812,서울특별시,강남구,호흡기,남자,77
201812,서울특별시,강남구,호흡기,여자,33
201812,서울특별시,강남구,간,남자,90
201812,서울특별시,강남구,시각,남자,918
201812,서울특별시,강남구,간,여자,41
201812,서울특별시,강남구,안면,남자,9
201812,서울특별시,강남구,안면,여자,9
201812,서울특별시,강남구,장루.요루,남자,70
201812,서울특별시,강남구,장루.요루,여자,22
201812,서울특별시,강남구,뇌전증,남자,21
201812,서울특별시,강남구,뇌전증,여자,28
201812,서울특별시,강남구,시각,여자,644
201812,서울특별시,강남구,청각,남자,916
201812,서울특별시,송파구,청각,여자,1052
201812,서울특별시,송파구,언어,남자,121
201812,서울특별시,송파구,언어,여자,44
201812,서울특별시,송파구,지적,남자,928
201812,서울특별시,송파구,지적,여자,571
201812,서울특별시,송파구,뇌병변,남자,1322
201812,서울특별시,송파구,뇌병변,여자,879
201812,서울특별시,송파구,자폐성,남자,513
201812,서울특별시,송파구,자폐성,여자,75
201812,서울특별시,송파구,정신,남자,346
201812,서울특별시,송파구,정신,여자,300
201812,서울특별시,송파구,신장,남자,550
201812,서울특별시,송파구,지체,여자,3924
201812,서울특별시,송파구,신장,여자,400
201812,서울특별시,송파구,심장,남자,38
201812,서울특별시,송파구,심장,여자,22
201812,서울특별시,송파구,호흡기,남자,84
201812,서울특별시,송파구,시각,남자,1283
201812,서울특별시,송파구,호흡기,여자,33
201812,서울특별시,송파구,간,남자,138
201812,서울특별시,송파구,간,여자,35
201812,서울특별시,송파구,안면,남자,8
201812,서울특별시,송파구,안면,여자,5
201812,서울특별시,송파구,장루.요루,남자,92
201812,서울특별시,송파구,장루.요루,여자,54
201812,서울특별시,송파구,뇌전증,남자,40
201812,서울특별시,송파구,뇌전증,여자,17
201812,서울특별시,송파구,시각,여자,760
201812,서울특별시,송파구,청각,남자,1248
201812,서울특별시,송파구,지체,남자,5126
201812,서울특별시,강동구,청각,남자,1160
201812,서울특별시,강동구,청각,여자,863
201812,서울특별시,강동구,지체,남자,4682
201812,서울특별시,강동구,언어,남자,118
201812,서울특별시,강동구,언어,여자,46
201812,서울특별시,강동구,지적,남자,827
201812,서울특별시,강동구,지적,여자,488
201812,서울특별시,강동구,뇌병변,남자,1148
201812,서울특별시,강동구,뇌병변,여자,775
201812,서울특별시,강동구,자폐성,남자,330
201812,서울특별시,강동구,지체,여자,3311
201812,서울특별시,강동구,자폐성,여자,57
201812,서울특별시,강동구,정신,남자,307
201812,서울특별시,강동구,정신,여자,259
201812,서울특별시,강동구,신장,남자,455
201812,서울특별시,강동구,신장,여자,289
201812,서울특별시,강동구,심장,남자,25
201812,서울특별시,강동구,심장,여자,19
201812,서울특별시,강동구,호흡기,남자,69
201812,서울특별시,강동구,호흡기,여자,20
201812,서울특별시,강동구,간,남자,82
201812,서울특별시,강동구,간,여자,37
201812,서울특별시,강동구,안면,남자,9
201812,서울특별시,강동구,안면,여자,11
201812,서울특별시,강동구,장루.요루,남자,65
201812,서울특별시,강동구,장루.요루,여자,56
201812,서울특별시,강동구,뇌전증,남자,25
201812,서울특별시,강동구,시각,남자,1140
201812,서울특별시,강동구,뇌전증,여자,32
201812,서울특별시,강동구,시각,여자,675
201812,부산광역시,중구,청각,남자,159
201812,부산광역시,중구,청각,여자,123
201812,부산광역시,중구,언어,남자,19
201812,부산광역시,중구,언어,여자,3
201812,부산광역시,중구,지체,남자,642
201812,부산광역시,중구,지적,남자,71
201812,부산광역시,중구,지적,여자,50
201812,부산광역시,중구,뇌병변,남자,184
201812,부산광역시,중구,뇌병변,여자,135
201812,부산광역시,중구,자폐성,남자,18
201812,부산광역시,중구,자폐성,여자,3
201812,부산광역시,중구,지체,여자,556
201812,부산광역시,중구,정신,남자,48
201812,부산광역시,중구,정신,여자,57
201812,부산광역시,중구,신장,남자,74
201812,부산광역시,중구,신장,여자,53
201812,부산광역시,중구,심장,남자,8
201812,부산광역시,중구,심장,여자,2
201812,부산광역시,중구,호흡기,남자,9
201812,부산광역시,중구,호흡기,여자,2
201812,부산광역시,중구,간,남자,4
201812,부산광역시,중구,간,여자,1
201812,부산광역시,중구,안면,남자,1
201812,부산광역시,중구,안면,여자,2
201812,부산광역시,중구,장루.요루,남자,9
201812,부산광역시,중구,장루.요루,여자,4
201812,부산광역시,중구,시각,남자,204
201812,부산광역시,중구,뇌전증,남자,4
201812,부산광역시,중구,뇌전증,여자,3
201812,부산광역시,중구,시각,여자,114
201812,부산광역시,서구,청각,남자,394
201812,부산광역시,서구,청각,여자,330
201812,부산광역시,서구,언어,남자,36
201812,부산광역시,서구,지체,남자,1673
201812,부산광역시,서구,언어,여자,17
201812,부산광역시,서구,지적,남자,304
201812,부산광역시,서구,지적,여자,180
201812,부산광역시,서구,뇌병변,남자,419
201812,부산광역시,서구,뇌병변,여자,282
201812,부산광역시,서구,자폐성,남자,37
201812,부산광역시,서구,자폐성,여자,7
201812,부산광역시,서구,정신,남자,301
201812,부산광역시,서구,지체,여자,1264
201812,부산광역시,서구,정신,여자,186
201812,부산광역시,서구,신장,남자,165
201812,부산광역시,서구,신장,여자,109
201812,부산광역시,서구,심장,남자,14
201812,부산광역시,서구,심장,여자,6
201812,부산광역시,서구,호흡기,남자,28
201812,부산광역시,서구,호흡기,여자,9
201812,부산광역시,서구,간,남자,14
201812,부산광역시,서구,간,여자,6
201812,부산광역시,서구,안면,남자,5
201812,부산광역시,서구,안면,여자,1
201812,부산광역시,서구,시각,남자,423
201812,부산광역시,서구,장루.요루,남자,25
201812,부산광역시,서구,장루.요루,여자,12
201812,부산광역시,서구,뇌전증,남자,10
201812,부산광역시,서구,뇌전증,여자,10
201812,부산광역시,서구,시각,여자,276
201812,부산광역시,동구,지체,남자,1567
201812,부산광역시,동구,청각,여자,362
201812,부산광역시,동구,언어,남자,33
201812,부산광역시,동구,언어,여자,6
201812,부산광역시,동구,지적,남자,230
201812,부산광역시,동구,지적,여자,129
201812,부산광역시,동구,뇌병변,남자,371
201812,부산광역시,동구,뇌병변,여자,245
201812,부산광역시,동구,자폐성,남자,25
201812,부산광역시,동구,자폐성,여자,5
201812,부산광역시,동구,정신,남자,176
201812,부산광역시,동구,정신,여자,116
201812,부산광역시,동구,신장,남자,148
201812,부산광역시,동구,신장,여자,114
201812,부산광역시,동구,심장,남자,9
201812,부산광역시,동구,지체,여자,1256
201812,부산광역시,동구,심장,여자,4
201812,부산광역시,동구,호흡기,남자,39
201812,부산광역시,동구,호흡기,여자,4
201812,부산광역시,동구,간,남자,18
201812,부산광역시,동구,간,여자,8
201812,부산광역시,동구,안면,남자,3
201812,부산광역시,동구,시각,남자,371
201812,부산광역시,동구,안면,여자,4
201812,부산광역시,동구,장루.요루,남자,23
201812,부산광역시,동구,장루.요루,여자,10
201812,부산광역시,동구,뇌전증,남자,11
201812,부산광역시,동구,뇌전증,여자,9
201812,부산광역시,동구,시각,여자,257
201812,부산광역시,동구,청각,남자,403
201812,부산광역시,영도구,청각,여자,507
201812,부산광역시,영도구,언어,남자,37
201812,부산광역시,영도구,언어,여자,17
201812,부산광역시,영도구,지체,남자,2472
201812,부산광역시,영도구,지적,남자,309
201812,부산광역시,영도구,지적,여자,235
201812,부산광역시,영도구,뇌병변,남자,608
201812,부산광역시,영도구,뇌병변,여자,422
201812,부산광역시,영도구,자폐성,남자,40
201812,부산광역시,영도구,자폐성,여자,18
201812,부산광역시,영도구,정신,남자,246
201812,부산광역시,영도구,지체,여자,1847
201812,부산광역시,영도구,정신,여자,226
201812,부산광역시,영도구,신장,남자,225
201812,부산광역시,영도구,신장,여자,193
201812,부산광역시,영도구,심장,남자,26
201812,부산광역시,영도구,심장,여자,16
201812,부산광역시,영도구,호흡기,남자,48
201812,부산광역시,영도구,호흡기,여자,9
201812,부산광역시,영도구,간,남자,25
201812,부산광역시,영도구,시각,남자,534
201812,부산광역시,영도구,간,여자,3
201812,부산광역시,영도구,안면,남자,11
201812,부산광역시,영도구,안면,여자,5
201812,부산광역시,영도구,장루.요루,남자,36
201812,부산광역시,영도구,장루.요루,여자,19
201812,부산광역시,영도구,뇌전증,남자,25
201812,부산광역시,영도구,뇌전증,여자,15
201812,부산광역시,영도구,시각,여자,440
201812,부산광역시,영도구,청각,남자,637
201812,부산광역시,부산진구,청각,남자,1277
201812,부산광역시,부산진구,청각,여자,992
201812,부산광역시,부산진구,지체,남자,5196
201812,부산광역시,부산진구,언어,남자,122
