통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202107,인천광역시,강화군,심장,여자,4
202107,인천광역시,강화군,시각,남자,317
202107,인천광역시,강화군,호흡기,남자,21
202107,인천광역시,강화군,지체,남자,1411
202107,인천광역시,강화군,호흡기,여자,3
202107,인천광역시,강화군,간,남자,23
202107,인천광역시,강화군,간,여자,8
202107,인천광역시,강화군,안면,남자,3
202107,인천광역시,강화군,안면,여자,2
202107,인천광역시,강화군,장루.요루,남자,15
202107,인천광역시,강화군,장루.요루,여자,20
202107,인천광역시,강화군,뇌전증,남자,7
202107,인천광역시,강화군,뇌전증,여자,7
202107,인천광역시,강화군,시각,여자,211
202107,인천광역시,강화군,청각,남자,615
202107,인천광역시,옹진군,청각,여자,125
202107,인천광역시,옹진군,언어,남자,10
202107,인천광역시,옹진군,언어,여자,5
202107,인천광역시,옹진군,지적,남자,116
202107,인천광역시,옹진군,지적,여자,62
202107,인천광역시,옹진군,뇌병변,남자,66
202107,인천광역시,옹진군,뇌병변,여자,53
202107,인천광역시,옹진군,자폐성,남자,14
202107,인천광역시,옹진군,자폐성,여자,1
202107,인천광역시,옹진군,정신,남자,18
202107,인천광역시,옹진군,정신,여자,13
202107,인천광역시,옹진군,지체,남자,438
202107,인천광역시,옹진군,신장,남자,16
202107,인천광역시,옹진군,신장,여자,12
202107,인천광역시,옹진군,심장,남자,3
202107,인천광역시,옹진군,지체,여자,315
202107,인천광역시,옹진군,호흡기,남자,3
202107,인천광역시,옹진군,호흡기,여자,1
202107,인천광역시,옹진군,간,남자,5
202107,인천광역시,옹진군,시각,남자,89
202107,인천광역시,옹진군,간,여자,2
202107,인천광역시,옹진군,안면,여자,2
202107,인천광역시,옹진군,장루.요루,남자,6
202107,인천광역시,옹진군,장루.요루,여자,4
202107,인천광역시,옹진군,뇌전증,여자,1
202107,인천광역시,옹진군,시각,여자,51
202107,인천광역시,옹진군,청각,남자,143
202107,광주광역시,동구,지체,남자,1214
202107,광주광역시,동구,청각,여자,370
202107,광주광역시,동구,언어,남자,35
202107,광주광역시,동구,언어,여자,18
202107,광주광역시,동구,지적,남자,271
202107,광주광역시,동구,지적,여자,222
202107,광주광역시,동구,뇌병변,남자,349
202107,광주광역시,동구,뇌병변,여자,280
202107,광주광역시,동구,자폐성,남자,50
202107,광주광역시,동구,자폐성,여자,5
202107,광주광역시,동구,정신,남자,181
202107,광주광역시,동구,정신,여자,134
202107,광주광역시,동구,신장,남자,139
202107,광주광역시,동구,신장,여자,74
202107,광주광역시,동구,지체,여자,1042
202107,광주광역시,동구,심장,남자,8
202107,광주광역시,동구,심장,여자,5
202107,광주광역시,동구,호흡기,남자,13
202107,광주광역시,동구,시각,남자,377
202107,광주광역시,동구,호흡기,여자,6
202107,광주광역시,동구,간,남자,22
202107,광주광역시,동구,간,여자,8
202107,광주광역시,동구,안면,여자,6
202107,광주광역시,동구,장루.요루,남자,21
202107,광주광역시,동구,장루.요루,여자,13
202107,광주광역시,동구,뇌전증,남자,11
202107,광주광역시,동구,뇌전증,여자,5
202107,광주광역시,동구,시각,여자,241
202107,광주광역시,동구,청각,남자,526
202107,광주광역시,서구,지체,남자,3200
202107,광주광역시,서구,청각,여자,964
202107,광주광역시,서구,언어,남자,79
202107,광주광역시,서구,언어,여자,26
202107,광주광역시,서구,지적,남자,777
202107,광주광역시,서구,지적,여자,522
202107,광주광역시,서구,뇌병변,남자,798
202107,광주광역시,서구,뇌병변,여자,583
202107,광주광역시,서구,자폐성,남자,155
202107,광주광역시,서구,자폐성,여자,34
202107,광주광역시,서구,정신,남자,306
202107,광주광역시,서구,정신,여자,277
202107,광주광역시,서구,신장,남자,311
202107,광주광역시,서구,신장,여자,200
202107,광주광역시,서구,심장,남자,17
202107,광주광역시,서구,지체,여자,2585
202107,광주광역시,서구,심장,여자,12
202107,광주광역시,서구,호흡기,남자,40
202107,광주광역시,서구,호흡기,여자,13
202107,광주광역시,서구,간,남자,60
202107,광주광역시,서구,시각,남자,882
202107,광주광역시,서구,간,여자,20
202107,광주광역시,서구,안면,남자,5
202107,광주광역시,서구,안면,여자,2
202107,광주광역시,서구,장루.요루,남자,42
202107,광주광역시,서구,장루.요루,여자,23
202107,광주광역시,서구,뇌전증,남자,34
202107,광주광역시,서구,뇌전증,여자,35
202107,광주광역시,서구,시각,여자,610
202107,광주광역시,서구,청각,남자,1105
202107,광주광역시,남구,청각,남자,921
202107,광주광역시,남구,청각,여자,814
202107,광주광역시,남구,언어,남자,72
202107,광주광역시,남구,언어,여자,26
202107,광주광역시,남구,지적,남자,572
202107,광주광역시,남구,지체,남자,2339
202107,광주광역시,남구,지적,여자,546
202107,광주광역시,남구,뇌병변,남자,601
202107,광주광역시,남구,뇌병변,여자,460
202107,광주광역시,남구,지체,여자,2128
202107,광주광역시,남구,자폐성,남자,131
202107,광주광역시,남구,자폐성,여자,27
202107,광주광역시,남구,정신,남자,247
202107,광주광역시,남구,정신,여자,391
202107,광주광역시,남구,신장,남자,255
202107,광주광역시,남구,신장,여자,181
202107,광주광역시,남구,심장,남자,18
202107,광주광역시,남구,심장,여자,6
202107,광주광역시,남구,호흡기,남자,41
202107,광주광역시,남구,호흡기,여자,9
202107,광주광역시,남구,간,남자,47
202107,광주광역시,남구,간,여자,19
202107,광주광역시,남구,안면,남자,4
202107,광주광역시,남구,안면,여자,2
202107,광주광역시,남구,장루.요루,남자,53
202107,광주광역시,남구,장루.요루,여자,40
202107,광주광역시,남구,뇌전증,남자,10
202107,광주광역시,남구,시각,남자,730
202107,광주광역시,남구,뇌전증,여자,14
202107,광주광역시,남구,시각,여자,510
202107,광주광역시,북구,청각,남자,1671
202107,광주광역시,북구,청각,여자,1454
202107,광주광역시,북구,언어,남자,124
202107,광주광역시,북구,언어,여자,52
202107,광주광역시,북구,지적,남자,1295
202107,광주광역시,북구,지체,남자,5141
202107,광주광역시,북구,지적,여자,865
202107,광주광역시,북구,뇌병변,남자,1245
202107,광주광역시,북구,뇌병변,여자,910
202107,광주광역시,북구,지체,여자,4090
202107,광주광역시,북구,자폐성,남자,217
202107,광주광역시,북구,자폐성,여자,56
202107,광주광역시,북구,정신,남자,509
202107,광주광역시,북구,정신,여자,494
202107,광주광역시,북구,신장,남자,467
202107,광주광역시,북구,신장,여자,324
202107,광주광역시,북구,심장,남자,33
202107,광주광역시,북구,심장,여자,11
202107,광주광역시,북구,호흡기,남자,70
202107,광주광역시,북구,호흡기,여자,32
202107,광주광역시,북구,간,남자,74
202107,광주광역시,북구,간,여자,36
202107,광주광역시,북구,안면,남자,13
202107,광주광역시,북구,안면,여자,10
202107,광주광역시,북구,장루.요루,남자,66
202107,광주광역시,북구,장루.요루,여자,35
202107,광주광역시,북구,시각,남자,1303
202107,광주광역시,북구,뇌전증,남자,40
202107,광주광역시,북구,뇌전증,여자,54
202107,광주광역시,북구,시각,여자,950
202107,광주광역시,광산구,청각,여자,1184
202107,광주광역시,광산구,언어,남자,98
202107,광주광역시,광산구,언어,여자,43
202107,광주광역시,광산구,지적,남자,1307
202107,광주광역시,광산구,지적,여자,856
202107,광주광역시,광산구,뇌병변,남자,888
202107,광주광역시,광산구,뇌병변,여자,683
202107,광주광역시,광산구,자폐성,남자,219
202107,광주광역시,광산구,자폐성,여자,50
202107,광주광역시,광산구,지체,남자,4757
202107,광주광역시,광산구,정신,남자,275
202107,광주광역시,광산구,정신,여자,329
202107,광주광역시,광산구,신장,남자,330
202107,광주광역시,광산구,신장,여자,234
202107,광주광역시,광산구,심장,남자,24
202107,광주광역시,광산구,지체,여자,3199
202107,광주광역시,광산구,심장,여자,11
202107,광주광역시,광산구,호흡기,남자,44
202107,광주광역시,광산구,호흡기,여자,22
202107,광주광역시,광산구,간,남자,72
202107,광주광역시,광산구,시각,남자,953
202107,광주광역시,광산구,간,여자,26
202107,광주광역시,광산구,안면,남자,14
202107,광주광역시,광산구,안면,여자,7
202107,광주광역시,광산구,장루.요루,남자,47
202107,광주광역시,광산구,장루.요루,여자,38
202107,광주광역시,광산구,뇌전증,남자,46
202107,광주광역시,광산구,뇌전증,여자,25
202107,광주광역시,광산구,시각,여자,668
202107,광주광역시,광산구,청각,남자,1185
202107,대전광역시,동구,청각,남자,1127
202107,대전광역시,동구,청각,여자,986
202107,대전광역시,동구,언어,남자,82
202107,대전광역시,동구,언어,여자,29
202107,대전광역시,동구,지적,남자,816
202107,대전광역시,동구,지적,여자,571
202107,대전광역시,동구,지체,남자,3874
202107,대전광역시,동구,뇌병변,남자,849
202107,대전광역시,동구,뇌병변,여자,578
202107,대전광역시,동구,자폐성,남자,139
202107,대전광역시,동구,자폐성,여자,26
202107,대전광역시,동구,지체,여자,2675
202107,대전광역시,동구,정신,남자,338
202107,대전광역시,동구,정신,여자,345
202107,대전광역시,동구,신장,남자,334
202107,대전광역시,동구,신장,여자,206
202107,대전광역시,동구,심장,남자,14
202107,대전광역시,동구,심장,여자,8
202107,대전광역시,동구,호흡기,남자,46
202107,대전광역시,동구,호흡기,여자,23
202107,대전광역시,동구,간,남자,34
202107,대전광역시,동구,간,여자,16
202107,대전광역시,동구,안면,남자,12
202107,대전광역시,동구,안면,여자,4
202107,대전광역시,동구,장루.요루,남자,44
202107,대전광역시,동구,장루.요루,여자,37
202107,대전광역시,동구,뇌전증,남자,35
202107,대전광역시,동구,시각,남자,835
202107,대전광역시,동구,뇌전증,여자,24
202107,대전광역시,동구,시각,여자,524
202107,대전광역시,중구,청각,남자,1116
202107,대전광역시,중구,청각,여자,950
202107,대전광역시,중구,언어,남자,86
202107,대전광역시,중구,언어,여자,44
202107,대전광역시,중구,지적,남자,719
202107,대전광역시,중구,지체,남자,3661
202107,대전광역시,중구,지적,여자,470
202107,대전광역시,중구,뇌병변,남자,792
202107,대전광역시,중구,지체,여자,2583
202107,대전광역시,중구,뇌병변,여자,600
202107,대전광역시,중구,자폐성,남자,134
202107,대전광역시,중구,자폐성,여자,29
202107,대전광역시,중구,정신,남자,323
202107,대전광역시,중구,정신,여자,273
202107,대전광역시,중구,신장,남자,356
202107,대전광역시,중구,신장,여자,261
202107,대전광역시,중구,심장,남자,11
202107,대전광역시,중구,심장,여자,3
202107,대전광역시,중구,호흡기,남자,38
202107,대전광역시,중구,호흡기,여자,9
202107,대전광역시,중구,간,남자,34
202107,대전광역시,중구,간,여자,17
202107,대전광역시,중구,안면,남자,10
202107,대전광역시,중구,안면,여자,2
202107,대전광역시,중구,장루.요루,남자,50
202107,대전광역시,중구,장루.요루,여자,28
202107,대전광역시,중구,시각,남자,824
202107,대전광역시,중구,뇌전증,남자,22
202107,대전광역시,중구,뇌전증,여자,20
202107,대전광역시,중구,시각,여자,540
202107,대전광역시,서구,청각,여자,1350
