통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202202,강원도,양양군,지적,여자,84
202202,강원도,양양군,뇌병변,남자,100
202202,강원도,양양군,뇌병변,여자,51
202202,강원도,양양군,자폐성,남자,20
202202,강원도,양양군,자폐성,여자,6
202202,강원도,양양군,정신,남자,43
202202,강원도,양양군,정신,여자,30
202202,강원도,양양군,지체,여자,443
202202,강원도,양양군,신장,남자,28
202202,강원도,양양군,신장,여자,30
202202,강원도,양양군,심장,남자,2
202202,강원도,양양군,심장,여자,1
202202,강원도,양양군,호흡기,남자,4
202202,강원도,양양군,호흡기,여자,2
202202,강원도,양양군,간,남자,14
202202,강원도,양양군,간,여자,6
202202,강원도,양양군,안면,남자,1
202202,강원도,양양군,시각,남자,98
202202,강원도,양양군,안면,여자,1
202202,강원도,양양군,장루.요루,남자,12
202202,강원도,양양군,장루.요루,여자,13
202202,강원도,양양군,뇌전증,남자,5
202202,강원도,양양군,뇌전증,여자,3
202202,강원도,양양군,시각,여자,100
202202,충청북도,청주시,청각,남자,2865
202202,충청북도,청주시,청각,여자,2681
202202,충청북도,청주시,언어,남자,233
202202,충청북도,청주시,지체,남자,10498
202202,충청북도,청주시,언어,여자,99
202202,충청북도,청주시,지적,남자,2777
202202,충청북도,청주시,지적,여자,1975
202202,충청북도,청주시,뇌병변,남자,2155
202202,충청북도,청주시,뇌병변,여자,1649
202202,충청북도,청주시,지체,여자,7340
202202,충청북도,청주시,자폐성,남자,415
202202,충청북도,청주시,자폐성,여자,74
202202,충청북도,청주시,정신,남자,730
202202,충청북도,청주시,정신,여자,679
202202,충청북도,청주시,신장,남자,930
202202,충청북도,청주시,신장,여자,706
202202,충청북도,청주시,심장,남자,43
202202,충청북도,청주시,심장,여자,23
202202,충청북도,청주시,호흡기,남자,101
202202,충청북도,청주시,호흡기,여자,55
202202,충청북도,청주시,간,남자,149
202202,충청북도,청주시,간,여자,65
202202,충청북도,청주시,안면,남자,29
202202,충청북도,청주시,안면,여자,19
202202,충청북도,청주시,시각,남자,2269
202202,충청북도,청주시,장루.요루,남자,154
202202,충청북도,청주시,장루.요루,여자,100
202202,충청북도,청주시,뇌전증,남자,63
202202,충청북도,청주시,뇌전증,여자,59
202202,충청북도,청주시,시각,여자,1452
202202,충청북도,충주시,지체,남자,3460
202202,충청북도,충주시,청각,여자,1109
202202,충청북도,충주시,언어,남자,55
202202,충청북도,충주시,언어,여자,24
202202,충청북도,충주시,지적,남자,779
202202,충청북도,충주시,지적,여자,532
202202,충청북도,충주시,뇌병변,남자,704
202202,충청북도,충주시,뇌병변,여자,470
202202,충청북도,충주시,자폐성,남자,111
202202,충청북도,충주시,자폐성,여자,23
202202,충청북도,충주시,정신,남자,204
202202,충청북도,충주시,정신,여자,186
202202,충청북도,충주시,신장,남자,273
202202,충청북도,충주시,신장,여자,164
202202,충청북도,충주시,지체,여자,2593
202202,충청북도,충주시,심장,남자,13
202202,충청북도,충주시,심장,여자,8
202202,충청북도,충주시,호흡기,남자,32
202202,충청북도,충주시,호흡기,여자,13
202202,충청북도,충주시,간,남자,45
202202,충청북도,충주시,간,여자,25
202202,충청북도,충주시,시각,남자,795
202202,충청북도,충주시,안면,남자,5
202202,충청북도,충주시,안면,여자,5
202202,충청북도,충주시,장루.요루,남자,60
202202,충청북도,충주시,장루.요루,여자,25
202202,충청북도,충주시,뇌전증,남자,12
202202,충청북도,충주시,뇌전증,여자,22
202202,충청북도,충주시,시각,여자,570
202202,충청북도,충주시,청각,남자,1151
202202,충청북도,제천시,청각,여자,562
202202,충청북도,제천시,언어,남자,34
202202,충청북도,제천시,언어,여자,19
202202,충청북도,제천시,지적,남자,593
202202,충청북도,제천시,지적,여자,454
202202,충청북도,제천시,뇌병변,남자,457
202202,충청북도,제천시,뇌병변,여자,354
202202,충청북도,제천시,자폐성,남자,59
202202,충청북도,제천시,자폐성,여자,10
202202,충청북도,제천시,정신,남자,136
202202,충청북도,제천시,정신,여자,127
202202,충청북도,제천시,신장,남자,173
202202,충청북도,제천시,신장,여자,126
202202,충청북도,제천시,심장,남자,6
202202,충청북도,제천시,심장,여자,2
202202,충청북도,제천시,지체,여자,2272
202202,충청북도,제천시,호흡기,남자,19
202202,충청북도,제천시,시각,남자,455
202202,충청북도,제천시,호흡기,여자,6
202202,충청북도,제천시,간,남자,35
202202,충청북도,제천시,간,여자,11
202202,충청북도,제천시,안면,남자,10
202202,충청북도,제천시,안면,여자,3
202202,충청북도,제천시,지체,남자,3334
202202,충청북도,제천시,장루.요루,남자,37
202202,충청북도,제천시,장루.요루,여자,21
202202,충청북도,제천시,뇌전증,남자,18
202202,충청북도,제천시,뇌전증,여자,5
202202,충청북도,제천시,시각,여자,380
202202,충청북도,제천시,청각,남자,647
202202,충청북도,보은군,청각,여자,325
202202,충청북도,보은군,언어,남자,18
202202,충청북도,보은군,언어,여자,4
202202,충청북도,보은군,지적,남자,184
202202,충청북도,보은군,지적,여자,114
202202,충청북도,보은군,뇌병변,남자,123
202202,충청북도,보은군,뇌병변,여자,118
202202,충청북도,보은군,자폐성,남자,8
202202,충청북도,보은군,자폐성,여자,4
202202,충청북도,보은군,정신,남자,66
202202,충청북도,보은군,정신,여자,47
202202,충청북도,보은군,신장,남자,35
202202,충청북도,보은군,신장,여자,30
202202,충청북도,보은군,지체,여자,630
202202,충청북도,보은군,지체,남자,824
202202,충청북도,보은군,호흡기,남자,10
202202,충청북도,보은군,호흡기,여자,2
202202,충청북도,보은군,간,남자,20
202202,충청북도,보은군,간,여자,1
202202,충청북도,보은군,시각,남자,168
202202,충청북도,보은군,안면,남자,1
202202,충청북도,보은군,안면,여자,1
202202,충청북도,보은군,장루.요루,남자,7
202202,충청북도,보은군,장루.요루,여자,11
202202,충청북도,보은군,뇌전증,남자,2
202202,충청북도,보은군,뇌전증,여자,3
202202,충청북도,보은군,시각,여자,124
202202,충청북도,보은군,청각,남자,294
202202,충청북도,옥천군,청각,여자,429
202202,충청북도,옥천군,언어,남자,17
202202,충청북도,옥천군,언어,여자,8
202202,충청북도,옥천군,지적,남자,338
202202,충청북도,옥천군,지적,여자,231
202202,충청북도,옥천군,뇌병변,남자,198
202202,충청북도,옥천군,뇌병변,여자,174
202202,충청북도,옥천군,자폐성,남자,19
202202,충청북도,옥천군,자폐성,여자,5
202202,충청북도,옥천군,정신,남자,195
202202,충청북도,옥천군,정신,여자,196
202202,충청북도,옥천군,신장,남자,73
202202,충청북도,옥천군,신장,여자,44
202202,충청북도,옥천군,지체,여자,1037
202202,충청북도,옥천군,심장,남자,2
202202,충청북도,옥천군,심장,여자,3
202202,충청북도,옥천군,호흡기,남자,13
202202,충청북도,옥천군,간,남자,8
202202,충청북도,옥천군,간,여자,4
202202,충청북도,옥천군,안면,남자,4
202202,충청북도,옥천군,시각,남자,218
202202,충청북도,옥천군,안면,여자,1
202202,충청북도,옥천군,장루.요루,남자,18
202202,충청북도,옥천군,장루.요루,여자,11
202202,충청북도,옥천군,뇌전증,남자,6
202202,충청북도,옥천군,뇌전증,여자,4
202202,충청북도,옥천군,시각,여자,191
202202,충청북도,옥천군,지체,남자,1180
202202,충청북도,옥천군,청각,남자,478
202202,충청북도,영동군,청각,남자,325
202202,충청북도,영동군,청각,여자,371
202202,충청북도,영동군,언어,남자,22
202202,충청북도,영동군,언어,여자,6
202202,충청북도,영동군,지적,남자,218
202202,충청북도,영동군,지적,여자,156
202202,충청북도,영동군,뇌병변,남자,181
202202,충청북도,영동군,뇌병변,여자,140
202202,충청북도,영동군,자폐성,남자,19
202202,충청북도,영동군,자폐성,여자,5
202202,충청북도,영동군,정신,남자,78
202202,충청북도,영동군,정신,여자,63
202202,충청북도,영동군,신장,남자,67
202202,충청북도,영동군,신장,여자,53
202202,충청북도,영동군,지체,여자,1019
202202,충청북도,영동군,심장,남자,2
202202,충청북도,영동군,호흡기,남자,9
202202,충청북도,영동군,호흡기,여자,7
202202,충청북도,영동군,간,남자,15
202202,충청북도,영동군,간,여자,1
202202,충청북도,영동군,안면,남자,3
202202,충청북도,영동군,시각,남자,236
202202,충청북도,영동군,장루.요루,남자,19
202202,충청북도,영동군,지체,남자,1192
202202,충청북도,영동군,장루.요루,여자,8
202202,충청북도,영동군,뇌전증,남자,5
202202,충청북도,영동군,뇌전증,여자,5
202202,충청북도,영동군,시각,여자,177
202202,충청북도,증평군,지체,남자,612
202202,충청북도,증평군,청각,여자,178
202202,충청북도,증평군,언어,남자,28
202202,충청북도,증평군,언어,여자,6
202202,충청북도,증평군,지적,남자,165
202202,충청북도,증평군,지적,여자,101
202202,충청북도,증평군,뇌병변,남자,121
202202,충청북도,증평군,뇌병변,여자,88
202202,충청북도,증평군,자폐성,남자,14
202202,충청북도,증평군,자폐성,여자,4
202202,충청북도,증평군,정신,남자,37
202202,충청북도,증평군,정신,여자,46
202202,충청북도,증평군,신장,남자,44
202202,충청북도,증평군,신장,여자,34
202202,충청북도,증평군,심장,남자,4
202202,충청북도,증평군,심장,여자,3
202202,충청북도,증평군,지체,여자,408
202202,충청북도,증평군,호흡기,남자,13
202202,충청북도,증평군,호흡기,여자,2
202202,충청북도,증평군,간,남자,7
202202,충청북도,증평군,시각,남자,125
202202,충청북도,증평군,간,여자,1
202202,충청북도,증평군,안면,남자,1
202202,충청북도,증평군,안면,여자,1
202202,충청북도,증평군,장루.요루,남자,9
202202,충청북도,증평군,장루.요루,여자,6
202202,충청북도,증평군,뇌전증,남자,3
202202,충청북도,증평군,뇌전증,여자,3
202202,충청북도,증평군,시각,여자,81
202202,충청북도,증평군,청각,남자,222
202202,충청북도,진천군,청각,남자,316
202202,충청북도,진천군,청각,여자,292
202202,충청북도,진천군,언어,남자,37
202202,충청북도,진천군,언어,여자,20
202202,충청북도,진천군,지체,남자,1290
202202,충청북도,진천군,지적,남자,264
202202,충청북도,진천군,지적,여자,214
202202,충청북도,진천군,뇌병변,남자,203
202202,충청북도,진천군,뇌병변,여자,194
202202,충청북도,진천군,자폐성,남자,34
202202,충청북도,진천군,자폐성,여자,4
202202,충청북도,진천군,정신,남자,80
202202,충청북도,진천군,지체,여자,887
202202,충청북도,진천군,정신,여자,73
202202,충청북도,진천군,신장,남자,93
202202,충청북도,진천군,신장,여자,55
202202,충청북도,진천군,심장,남자,8
202202,충청북도,진천군,심장,여자,5
202202,충청북도,진천군,호흡기,남자,7
202202,충청북도,진천군,호흡기,여자,6
202202,충청북도,진천군,간,남자,10
202202,충청북도,진천군,간,여자,7
202202,충청북도,진천군,안면,남자,1
202202,충청북도,진천군,안면,여자,1
202202,충청북도,진천군,시각,남자,268
202202,충청북도,진천군,장루.요루,남자,20
202202,충청북도,진천군,장루.요루,여자,10
202202,충청북도,진천군,뇌전증,남자,3
202202,충청북도,진천군,뇌전증,여자,7
202202,충청북도,진천군,시각,여자,180
202202,충청북도,괴산군,청각,남자,319
202202,충청북도,괴산군,청각,여자,366
202202,충청북도,괴산군,언어,남자,21
202202,충청북도,괴산군,언어,여자,7
202202,충청북도,괴산군,지적,남자,251
202202,충청북도,괴산군,지체,남자,955
202202,충청북도,괴산군,지적,여자,159
202202,충청북도,괴산군,뇌병변,남자,161
202202,충청북도,괴산군,뇌병변,여자,109
202202,충청북도,괴산군,자폐성,남자,9
202202,충청북도,괴산군,자폐성,여자,2
202202,충청북도,괴산군,지체,여자,768
202202,충청북도,괴산군,정신,남자,80
202202,충청북도,괴산군,정신,여자,79
202202,충청북도,괴산군,신장,남자,52
202202,충청북도,괴산군,신장,여자,39
202202,충청북도,괴산군,심장,남자,2
202202,충청북도,괴산군,심장,여자,2
202202,충청북도,괴산군,호흡기,남자,8
202202,충청북도,괴산군,호흡기,여자,5
202202,충청북도,괴산군,간,남자,16
202202,충청북도,괴산군,간,여자,3
202202,충청북도,괴산군,안면,여자,2
202202,충청북도,괴산군,장루.요루,남자,21
