통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202110,경상북도,영덕군,장루.요루,여자,15
202110,경상북도,영덕군,뇌전증,남자,3
202110,경상북도,영덕군,뇌전증,여자,5
202110,경상북도,영덕군,시각,여자,210
202110,경상북도,영덕군,청각,남자,342
202110,경상북도,청도군,청각,남자,498
202110,경상북도,청도군,청각,여자,599
202110,경상북도,청도군,언어,남자,19
202110,경상북도,청도군,지체,남자,883
202110,경상북도,청도군,언어,여자,12
202110,경상북도,청도군,지적,남자,200
202110,경상북도,청도군,지적,여자,117
202110,경상북도,청도군,뇌병변,남자,180
202110,경상북도,청도군,뇌병변,여자,135
202110,경상북도,청도군,자폐성,남자,14
202110,경상북도,청도군,정신,남자,81
202110,경상북도,청도군,지체,여자,961
202110,경상북도,청도군,정신,여자,75
202110,경상북도,청도군,신장,남자,59
202110,경상북도,청도군,신장,여자,43
202110,경상북도,청도군,심장,남자,7
202110,경상북도,청도군,심장,여자,2
202110,경상북도,청도군,호흡기,남자,14
202110,경상북도,청도군,호흡기,여자,4
202110,경상북도,청도군,간,남자,17
202110,경상북도,청도군,간,여자,5
202110,경상북도,청도군,안면,남자,3
202110,경상북도,청도군,안면,여자,3
202110,경상북도,청도군,시각,남자,209
202110,경상북도,청도군,장루.요루,남자,12
202110,경상북도,청도군,장루.요루,여자,9
202110,경상북도,청도군,뇌전증,남자,7
202110,경상북도,청도군,뇌전증,여자,3
202110,경상북도,청도군,시각,여자,140
202110,경상북도,고령군,청각,여자,438
202110,경상북도,고령군,언어,남자,11
202110,경상북도,고령군,언어,여자,3
202110,경상북도,고령군,지적,남자,182
202110,경상북도,고령군,지적,여자,104
202110,경상북도,고령군,뇌병변,남자,179
202110,경상북도,고령군,뇌병변,여자,131
202110,경상북도,고령군,자폐성,남자,2
202110,경상북도,고령군,자폐성,여자,1
202110,경상북도,고령군,정신,남자,48
202110,경상북도,고령군,정신,여자,32
202110,경상북도,고령군,신장,남자,59
202110,경상북도,고령군,신장,여자,25
202110,경상북도,고령군,지체,여자,590
202110,경상북도,고령군,심장,남자,1
202110,경상북도,고령군,심장,여자,1
202110,경상북도,고령군,지체,남자,747
202110,경상북도,고령군,호흡기,남자,5
202110,경상북도,고령군,호흡기,여자,2
202110,경상북도,고령군,간,남자,11
202110,경상북도,고령군,간,여자,7
202110,경상북도,고령군,안면,남자,2
202110,경상북도,고령군,시각,남자,149
202110,경상북도,고령군,장루.요루,남자,14
202110,경상북도,고령군,장루.요루,여자,5
202110,경상북도,고령군,뇌전증,남자,3
202110,경상북도,고령군,뇌전증,여자,1
202110,경상북도,고령군,시각,여자,87
202110,경상북도,고령군,청각,남자,371
202110,경상북도,성주군,청각,남자,438
202110,경상북도,성주군,청각,여자,521
202110,경상북도,성주군,언어,남자,22
202110,경상북도,성주군,언어,여자,8
202110,경상북도,성주군,지적,남자,211
202110,경상북도,성주군,지적,여자,151
202110,경상북도,성주군,뇌병변,남자,181
202110,경상북도,성주군,뇌병변,여자,141
202110,경상북도,성주군,자폐성,남자,21
202110,경상북도,성주군,정신,남자,74
202110,경상북도,성주군,정신,여자,59
202110,경상북도,성주군,지체,여자,689
202110,경상북도,성주군,신장,남자,54
202110,경상북도,성주군,신장,여자,34
202110,경상북도,성주군,심장,남자,1
202110,경상북도,성주군,심장,여자,4
202110,경상북도,성주군,호흡기,남자,6
202110,경상북도,성주군,시각,남자,172
202110,경상북도,성주군,호흡기,여자,3
202110,경상북도,성주군,간,남자,26
202110,경상북도,성주군,간,여자,6
202110,경상북도,성주군,안면,남자,1
202110,경상북도,성주군,안면,여자,1
202110,경상북도,성주군,장루.요루,남자,15
202110,경상북도,성주군,지체,남자,1010
202110,경상북도,성주군,장루.요루,여자,6
202110,경상북도,성주군,뇌전증,남자,4
202110,경상북도,성주군,뇌전증,여자,5
202110,경상북도,성주군,시각,여자,136
202110,경상북도,칠곡군,청각,남자,680
202110,경상북도,칠곡군,청각,여자,660
202110,경상북도,칠곡군,언어,남자,52
202110,경상북도,칠곡군,언어,여자,21
202110,경상북도,칠곡군,지체,남자,1642
202110,경상북도,칠곡군,지적,남자,452
202110,경상북도,칠곡군,지적,여자,252
202110,경상북도,칠곡군,뇌병변,남자,342
202110,경상북도,칠곡군,지체,여자,1028
202110,경상북도,칠곡군,뇌병변,여자,245
202110,경상북도,칠곡군,자폐성,남자,49
202110,경상북도,칠곡군,자폐성,여자,6
202110,경상북도,칠곡군,정신,남자,162
202110,경상북도,칠곡군,정신,여자,184
202110,경상북도,칠곡군,신장,남자,106
202110,경상북도,칠곡군,신장,여자,80
202110,경상북도,칠곡군,심장,남자,9
202110,경상북도,칠곡군,심장,여자,2
202110,경상북도,칠곡군,호흡기,남자,26
202110,경상북도,칠곡군,호흡기,여자,4
202110,경상북도,칠곡군,간,남자,17
202110,경상북도,칠곡군,간,여자,12
202110,경상북도,칠곡군,안면,남자,5
202110,경상북도,칠곡군,안면,여자,3
202110,경상북도,칠곡군,장루.요루,남자,14
202110,경상북도,칠곡군,장루.요루,여자,16
202110,경상북도,칠곡군,뇌전증,남자,8
202110,경상북도,칠곡군,뇌전증,여자,2
202110,경상북도,칠곡군,시각,남자,330
202110,경상북도,칠곡군,시각,여자,228
202110,경상북도,예천군,청각,남자,575
202110,경상북도,예천군,청각,여자,634
202110,경상북도,예천군,언어,남자,23
202110,경상북도,예천군,언어,여자,4
202110,경상북도,예천군,지적,남자,256
202110,경상북도,예천군,지적,여자,184
202110,경상북도,예천군,뇌병변,남자,223
202110,경상북도,예천군,지체,남자,1214
202110,경상북도,예천군,뇌병변,여자,242
202110,경상북도,예천군,자폐성,남자,17
202110,경상북도,예천군,자폐성,여자,4
202110,경상북도,예천군,정신,남자,100
202110,경상북도,예천군,정신,여자,84
202110,경상북도,예천군,지체,여자,1148
202110,경상북도,예천군,신장,남자,56
202110,경상북도,예천군,신장,여자,38
202110,경상북도,예천군,심장,남자,3
202110,경상북도,예천군,심장,여자,1
202110,경상북도,예천군,호흡기,남자,20
202110,경상북도,예천군,호흡기,여자,3
202110,경상북도,예천군,간,남자,16
202110,경상북도,예천군,간,여자,8
202110,경상북도,예천군,안면,남자,6
202110,경상북도,예천군,시각,남자,217
202110,경상북도,예천군,안면,여자,4
202110,경상북도,예천군,장루.요루,남자,14
202110,경상북도,예천군,장루.요루,여자,11
202110,경상북도,예천군,뇌전증,남자,6
202110,경상북도,예천군,뇌전증,여자,3
202110,경상북도,예천군,시각,여자,199
202110,경상북도,봉화군,청각,남자,364
202110,경상북도,봉화군,청각,여자,339
202110,경상북도,봉화군,언어,남자,16
202110,경상북도,봉화군,지체,남자,799
202110,경상북도,봉화군,언어,여자,4
202110,경상북도,봉화군,지적,남자,150
202110,경상북도,봉화군,지적,여자,91
202110,경상북도,봉화군,뇌병변,남자,134
202110,경상북도,봉화군,뇌병변,여자,98
202110,경상북도,봉화군,자폐성,남자,9
202110,경상북도,봉화군,자폐성,여자,2
202110,경상북도,봉화군,정신,남자,59
202110,경상북도,봉화군,지체,여자,735
202110,경상북도,봉화군,정신,여자,46
202110,경상북도,봉화군,신장,남자,48
202110,경상북도,봉화군,신장,여자,34
202110,경상북도,봉화군,호흡기,남자,9
202110,경상북도,봉화군,호흡기,여자,2
202110,경상북도,봉화군,간,남자,17
202110,경상북도,봉화군,간,여자,5
202110,경상북도,봉화군,안면,남자,3
202110,경상북도,봉화군,안면,여자,1
202110,경상북도,봉화군,시각,남자,162
202110,경상북도,봉화군,장루.요루,남자,8
202110,경상북도,봉화군,장루.요루,여자,5
202110,경상북도,봉화군,뇌전증,남자,5
202110,경상북도,봉화군,뇌전증,여자,5
202110,경상북도,봉화군,시각,여자,116
202110,경상북도,울진군,청각,여자,297
202110,경상북도,울진군,언어,남자,12
202110,경상북도,울진군,언어,여자,8
202110,경상북도,울진군,지적,남자,212
202110,경상북도,울진군,지적,여자,147
202110,경상북도,울진군,뇌병변,남자,177
202110,경상북도,울진군,뇌병변,여자,142
202110,경상북도,울진군,자폐성,남자,19
202110,경상북도,울진군,자폐성,여자,5
202110,경상북도,울진군,정신,남자,74
202110,경상북도,울진군,정신,여자,80
202110,경상북도,울진군,신장,남자,56
202110,경상북도,울진군,지체,여자,918
202110,경상북도,울진군,신장,여자,39
202110,경상북도,울진군,지체,남자,1106
202110,경상북도,울진군,심장,남자,5
202110,경상북도,울진군,심장,여자,1
202110,경상북도,울진군,시각,남자,196
202110,경상북도,울진군,호흡기,남자,13
202110,경상북도,울진군,호흡기,여자,4
202110,경상북도,울진군,간,남자,14
202110,경상북도,울진군,간,여자,4
202110,경상북도,울진군,안면,남자,3
202110,경상북도,울진군,안면,여자,1
202110,경상북도,울진군,장루.요루,남자,12
202110,경상북도,울진군,장루.요루,여자,7
202110,경상북도,울진군,뇌전증,남자,7
202110,경상북도,울진군,뇌전증,여자,5
202110,경상북도,울진군,시각,여자,205
202110,경상북도,울진군,청각,남자,317
202110,경상북도,울릉군,청각,남자,75
202110,경상북도,울릉군,청각,여자,35
202110,경상북도,울릉군,언어,남자,2
202110,경상북도,울릉군,언어,여자,1
202110,경상북도,울릉군,지적,남자,14
202110,경상북도,울릉군,지적,여자,12
202110,경상북도,울릉군,뇌병변,남자,22
202110,경상북도,울릉군,뇌병변,여자,16
202110,경상북도,울릉군,자폐성,남자,2
202110,경상북도,울릉군,정신,남자,7
202110,경상북도,울릉군,정신,여자,7
202110,경상북도,울릉군,지체,여자,121
202110,경상북도,울릉군,신장,남자,4
202110,경상북도,울릉군,신장,여자,4
202110,경상북도,울릉군,심장,남자,1
202110,경상북도,울릉군,시각,남자,30
202110,경상북도,울릉군,간,남자,3
202110,경상북도,울릉군,간,여자,2
202110,경상북도,울릉군,안면,남자,2
202110,경상북도,울릉군,지체,남자,158
202110,경상북도,울릉군,장루.요루,여자,1
202110,경상북도,울릉군,뇌전증,여자,1
202110,경상북도,울릉군,시각,여자,25
202110,경상남도,창원시,청각,남자,3625
202110,경상남도,창원시,청각,여자,3086
202110,경상남도,창원시,지체,남자,14821
202110,경상남도,창원시,언어,남자,299
202110,경상남도,창원시,언어,여자,121
202110,경상남도,창원시,지적,남자,2222
202110,경상남도,창원시,지적,여자,1509
202110,경상남도,창원시,지체,여자,9316
202110,경상남도,창원시,뇌병변,남자,2816
202110,경상남도,창원시,뇌병변,여자,2179
202110,경상남도,창원시,자폐성,남자,610
202110,경상남도,창원시,자폐성,여자,151
202110,경상남도,창원시,정신,남자,1029
202110,경상남도,창원시,정신,여자,974
202110,경상남도,창원시,신장,남자,1148
202110,경상남도,창원시,신장,여자,870
202110,경상남도,창원시,심장,남자,50
202110,경상남도,창원시,심장,여자,34
202110,경상남도,창원시,호흡기,남자,114
202110,경상남도,창원시,호흡기,여자,63
202110,경상남도,창원시,간,남자,154
202110,경상남도,창원시,간,여자,76
202110,경상남도,창원시,안면,남자,36
202110,경상남도,창원시,안면,여자,18
202110,경상남도,창원시,장루.요루,남자,174
202110,경상남도,창원시,장루.요루,여자,86
202110,경상남도,창원시,뇌전증,남자,60
202110,경상남도,창원시,시각,남자,2781
202110,경상남도,창원시,뇌전증,여자,59
202110,경상남도,창원시,시각,여자,1794
202110,경상남도,진주시,지체,남자,4904
202110,경상남도,진주시,청각,여자,1173
202110,경상남도,진주시,언어,남자,130
