통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202105,경상북도,포항시,언어,남자,141
202105,경상북도,포항시,언어,여자,71
202105,경상북도,포항시,지적,남자,1403
202105,경상북도,포항시,지적,여자,873
202105,경상북도,포항시,뇌병변,남자,1482
202105,경상북도,포항시,뇌병변,여자,1060
202105,경상북도,포항시,자폐성,남자,261
202105,경상북도,포항시,자폐성,여자,49
202105,경상북도,포항시,정신,남자,532
202105,경상북도,포항시,정신,여자,459
202105,경상북도,포항시,지체,여자,5118
202105,경상북도,포항시,신장,남자,614
202105,경상북도,포항시,신장,여자,380
202105,경상북도,포항시,심장,남자,88
202105,경상북도,포항시,심장,여자,43
202105,경상북도,포항시,호흡기,남자,82
202105,경상북도,포항시,호흡기,여자,26
202105,경상북도,포항시,간,남자,118
202105,경상북도,포항시,간,여자,47
202105,경상북도,포항시,안면,남자,14
202105,경상북도,포항시,시각,남자,1450
202105,경상북도,포항시,안면,여자,9
202105,경상북도,포항시,장루.요루,남자,87
202105,경상북도,포항시,장루.요루,여자,47
202105,경상북도,포항시,뇌전증,남자,37
202105,경상북도,포항시,뇌전증,여자,32
202105,경상북도,포항시,지체,남자,7513
202105,경상북도,포항시,시각,여자,1132
202105,경상북도,포항시,청각,남자,2377
202105,경상북도,경주시,청각,남자,1458
202105,경상북도,경주시,청각,여자,1483
202105,경상북도,경주시,언어,남자,87
202105,경상북도,경주시,지체,남자,4499
202105,경상북도,경주시,언어,여자,51
202105,경상북도,경주시,지적,남자,813
202105,경상북도,경주시,지적,여자,537
202105,경상북도,경주시,뇌병변,남자,803
202105,경상북도,경주시,뇌병변,여자,624
202105,경상북도,경주시,지체,여자,3150
202105,경상북도,경주시,자폐성,남자,68
202105,경상북도,경주시,자폐성,여자,16
202105,경상북도,경주시,정신,남자,316
202105,경상북도,경주시,정신,여자,284
202105,경상북도,경주시,신장,남자,343
202105,경상북도,경주시,신장,여자,220
202105,경상북도,경주시,심장,남자,12
202105,경상북도,경주시,심장,여자,13
202105,경상북도,경주시,호흡기,남자,58
202105,경상북도,경주시,호흡기,여자,20
202105,경상북도,경주시,간,남자,56
202105,경상북도,경주시,간,여자,17
202105,경상북도,경주시,안면,남자,8
202105,경상북도,경주시,안면,여자,11
202105,경상북도,경주시,시각,남자,921
202105,경상북도,경주시,장루.요루,남자,51
202105,경상북도,경주시,장루.요루,여자,32
202105,경상북도,경주시,뇌전증,남자,17
202105,경상북도,경주시,뇌전증,여자,16
202105,경상북도,경주시,시각,여자,671
202105,경상북도,김천시,청각,남자,980
202105,경상북도,김천시,청각,여자,1246
202105,경상북도,김천시,언어,남자,50
202105,경상북도,김천시,언어,여자,20
202105,경상북도,김천시,지체,남자,2622
202105,경상북도,김천시,지적,남자,588
202105,경상북도,김천시,지적,여자,441
202105,경상북도,김천시,지체,여자,2114
202105,경상북도,김천시,뇌병변,남자,508
202105,경상북도,김천시,뇌병변,여자,388
202105,경상북도,김천시,자폐성,남자,68
202105,경상북도,김천시,자폐성,여자,16
202105,경상북도,김천시,정신,남자,303
202105,경상북도,김천시,정신,여자,276
202105,경상북도,김천시,신장,남자,171
202105,경상북도,김천시,신장,여자,122
202105,경상북도,김천시,심장,남자,7
202105,경상북도,김천시,심장,여자,7
202105,경상북도,김천시,호흡기,남자,27
202105,경상북도,김천시,호흡기,여자,8
202105,경상북도,김천시,간,남자,37
202105,경상북도,김천시,간,여자,8
202105,경상북도,김천시,안면,남자,10
202105,경상북도,김천시,안면,여자,2
202105,경상북도,김천시,장루.요루,남자,36
202105,경상북도,김천시,장루.요루,여자,22
202105,경상북도,김천시,뇌전증,남자,17
202105,경상북도,김천시,뇌전증,여자,7
202105,경상북도,김천시,시각,남자,519
202105,경상북도,김천시,시각,여자,405
202105,경상북도,안동시,청각,여자,1163
202105,경상북도,안동시,언어,남자,49
202105,경상북도,안동시,언어,여자,28
202105,경상북도,안동시,지적,남자,869
202105,경상북도,안동시,지적,여자,609
202105,경상북도,안동시,뇌병변,남자,715
202105,경상북도,안동시,뇌병변,여자,530
202105,경상북도,안동시,자폐성,남자,84
202105,경상북도,안동시,자폐성,여자,19
202105,경상북도,안동시,정신,남자,453
202105,경상북도,안동시,정신,여자,330
202105,경상북도,안동시,신장,남자,204
202105,경상북도,안동시,신장,여자,137
202105,경상북도,안동시,심장,남자,6
202105,경상북도,안동시,지체,남자,3347
202105,경상북도,안동시,심장,여자,7
202105,경상북도,안동시,지체,여자,2888
202105,경상북도,안동시,호흡기,남자,34
202105,경상북도,안동시,호흡기,여자,10
202105,경상북도,안동시,간,남자,39
202105,경상북도,안동시,간,여자,21
202105,경상북도,안동시,안면,남자,10
202105,경상북도,안동시,시각,남자,597
202105,경상북도,안동시,안면,여자,7
202105,경상북도,안동시,장루.요루,남자,21
202105,경상북도,안동시,장루.요루,여자,22
202105,경상북도,안동시,뇌전증,남자,17
202105,경상북도,안동시,뇌전증,여자,4
202105,경상북도,안동시,시각,여자,465
202105,경상북도,안동시,청각,남자,1132
202105,경상북도,구미시,청각,남자,1347
202105,경상북도,구미시,청각,여자,1497
202105,경상북도,구미시,언어,남자,126
202105,경상북도,구미시,언어,여자,47
202105,경상북도,구미시,지체,남자,4311
202105,경상북도,구미시,지적,남자,1147
202105,경상북도,구미시,지적,여자,681
202105,경상북도,구미시,뇌병변,남자,848
202105,경상북도,구미시,뇌병변,여자,653
202105,경상북도,구미시,지체,여자,2613
202105,경상북도,구미시,자폐성,남자,224
202105,경상북도,구미시,자폐성,여자,37
202105,경상북도,구미시,정신,남자,308
202105,경상북도,구미시,정신,여자,323
202105,경상북도,구미시,신장,남자,371
202105,경상북도,구미시,신장,여자,283
202105,경상북도,구미시,심장,남자,17
202105,경상북도,구미시,심장,여자,9
202105,경상북도,구미시,호흡기,남자,43
202105,경상북도,구미시,호흡기,여자,16
202105,경상북도,구미시,간,남자,67
202105,경상북도,구미시,간,여자,35
202105,경상북도,구미시,안면,남자,9
202105,경상북도,구미시,안면,여자,17
202105,경상북도,구미시,장루.요루,남자,37
202105,경상북도,구미시,장루.요루,여자,39
202105,경상북도,구미시,시각,남자,922
202105,경상북도,구미시,뇌전증,남자,13
202105,경상북도,구미시,뇌전증,여자,21
202105,경상북도,구미시,시각,여자,605
202105,경상북도,영주시,청각,여자,654
202105,경상북도,영주시,언어,남자,35
202105,경상북도,영주시,언어,여자,16
202105,경상북도,영주시,지적,남자,472
202105,경상북도,영주시,지적,여자,322
202105,경상북도,영주시,뇌병변,남자,468
202105,경상북도,영주시,뇌병변,여자,346
202105,경상북도,영주시,자폐성,남자,39
202105,경상북도,영주시,자폐성,여자,6
202105,경상북도,영주시,정신,남자,237
202105,경상북도,영주시,정신,여자,200
202105,경상북도,영주시,지체,여자,1687
202105,경상북도,영주시,신장,남자,120
202105,경상북도,영주시,신장,여자,77
202105,경상북도,영주시,심장,남자,6
202105,경상북도,영주시,심장,여자,4
202105,경상북도,영주시,호흡기,남자,29
202105,경상북도,영주시,호흡기,여자,9
202105,경상북도,영주시,간,남자,30
202105,경상북도,영주시,간,여자,13
202105,경상북도,영주시,안면,남자,3
202105,경상북도,영주시,시각,남자,398
202105,경상북도,영주시,안면,여자,2
202105,경상북도,영주시,장루.요루,남자,36
202105,경상북도,영주시,장루.요루,여자,16
202105,경상북도,영주시,뇌전증,남자,14
202105,경상북도,영주시,지체,남자,2071
202105,경상북도,영주시,뇌전증,여자,9
202105,경상북도,영주시,시각,여자,308
202105,경상북도,영주시,청각,남자,686
202105,경상북도,영천시,청각,남자,877
202105,경상북도,영천시,청각,여자,932
202105,경상북도,영천시,언어,남자,34
202105,경상북도,영천시,지체,남자,2010
202105,경상북도,영천시,언어,여자,13
202105,경상북도,영천시,지적,남자,478
202105,경상북도,영천시,지적,여자,316
202105,경상북도,영천시,뇌병변,남자,410
202105,경상북도,영천시,뇌병변,여자,291
202105,경상북도,영천시,지체,여자,1464
202105,경상북도,영천시,자폐성,남자,37
202105,경상북도,영천시,자폐성,여자,8
202105,경상북도,영천시,정신,남자,235
202105,경상북도,영천시,정신,여자,188
202105,경상북도,영천시,신장,남자,129
202105,경상북도,영천시,신장,여자,78
202105,경상북도,영천시,심장,남자,6
202105,경상북도,영천시,심장,여자,4
202105,경상북도,영천시,호흡기,남자,12
202105,경상북도,영천시,호흡기,여자,8
202105,경상북도,영천시,간,남자,18
202105,경상북도,영천시,간,여자,13
202105,경상북도,영천시,안면,남자,9
202105,경상북도,영천시,안면,여자,5
202105,경상북도,영천시,시각,남자,432
202105,경상북도,영천시,장루.요루,남자,29
202105,경상북도,영천시,장루.요루,여자,22
202105,경상북도,영천시,뇌전증,남자,9
202105,경상북도,영천시,뇌전증,여자,6
202105,경상북도,영천시,시각,여자,294
202105,경상북도,상주시,청각,남자,1228
202105,경상북도,상주시,청각,여자,1471
202105,경상북도,상주시,언어,남자,31
202105,경상북도,상주시,언어,여자,14
202105,경상북도,상주시,지체,남자,2028
202105,경상북도,상주시,지적,남자,441
202105,경상북도,상주시,지적,여자,313
202105,경상북도,상주시,지체,여자,1757
202105,경상북도,상주시,뇌병변,남자,388
202105,경상북도,상주시,뇌병변,여자,316
202105,경상북도,상주시,자폐성,남자,37
202105,경상북도,상주시,자폐성,여자,7
202105,경상북도,상주시,정신,남자,230
202105,경상북도,상주시,정신,여자,168
202105,경상북도,상주시,신장,남자,143
202105,경상북도,상주시,신장,여자,89
202105,경상북도,상주시,심장,남자,6
202105,경상북도,상주시,심장,여자,2
202105,경상북도,상주시,호흡기,남자,25
202105,경상북도,상주시,호흡기,여자,4
202105,경상북도,상주시,간,남자,28
202105,경상북도,상주시,간,여자,8
202105,경상북도,상주시,안면,남자,7
202105,경상북도,상주시,안면,여자,5
202105,경상북도,상주시,장루.요루,남자,21
202105,경상북도,상주시,장루.요루,여자,17
202105,경상북도,상주시,뇌전증,남자,6
202105,경상북도,상주시,뇌전증,여자,5
202105,경상북도,상주시,시각,남자,367
202105,경상북도,상주시,시각,여자,363
202105,경상북도,문경시,청각,남자,678
202105,경상북도,문경시,청각,여자,788
202105,경상북도,문경시,언어,남자,17
202105,경상북도,문경시,언어,여자,9
202105,경상북도,문경시,지적,남자,300
202105,경상북도,문경시,지체,남자,1641
202105,경상북도,문경시,지적,여자,174
202105,경상북도,문경시,뇌병변,남자,263
202105,경상북도,문경시,뇌병변,여자,243
202105,경상북도,문경시,지체,여자,1369
202105,경상북도,문경시,자폐성,남자,30
202105,경상북도,문경시,자폐성,여자,9
202105,경상북도,문경시,정신,남자,114
202105,경상북도,문경시,정신,여자,96
202105,경상북도,문경시,신장,남자,90
202105,경상북도,문경시,신장,여자,49
202105,경상북도,문경시,심장,남자,4
202105,경상북도,문경시,심장,여자,2
202105,경상북도,문경시,호흡기,남자,31
202105,경상북도,문경시,호흡기,여자,6
202105,경상북도,문경시,간,남자,30
202105,경상북도,문경시,간,여자,8
202105,경상북도,문경시,안면,남자,5
202105,경상북도,문경시,안면,여자,2
202105,경상북도,문경시,장루.요루,남자,13
202105,경상북도,문경시,장루.요루,여자,21
202105,경상북도,문경시,시각,남자,335
202105,경상북도,문경시,뇌전증,남자,10
