통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202006,서울특별시,관악구,시각,여자,855
202006,서울특별시,서초구,지체,남자,2431
202006,서울특별시,서초구,청각,여자,635
202006,서울특별시,서초구,언어,남자,64
202006,서울특별시,서초구,언어,여자,21
202006,서울특별시,서초구,지적,남자,476
202006,서울특별시,서초구,지적,여자,262
202006,서울특별시,서초구,뇌병변,남자,701
202006,서울특별시,서초구,뇌병변,여자,499
202006,서울특별시,서초구,자폐성,남자,240
202006,서울특별시,서초구,자폐성,여자,49
202006,서울특별시,서초구,정신,남자,162
202006,서울특별시,서초구,정신,여자,199
202006,서울특별시,서초구,신장,남자,332
202006,서울특별시,서초구,신장,여자,227
202006,서울특별시,서초구,지체,여자,1899
202006,서울특별시,서초구,심장,남자,20
202006,서울특별시,서초구,심장,여자,12
202006,서울특별시,서초구,호흡기,남자,35
202006,서울특별시,서초구,호흡기,여자,23
202006,서울특별시,서초구,간,남자,104
202006,서울특별시,서초구,시각,남자,742
202006,서울특별시,서초구,간,여자,27
202006,서울특별시,서초구,안면,남자,2
202006,서울특별시,서초구,장루.요루,남자,51
202006,서울특별시,서초구,장루.요루,여자,28
202006,서울특별시,서초구,뇌전증,남자,13
202006,서울특별시,서초구,뇌전증,여자,12
202006,서울특별시,서초구,시각,여자,465
202006,서울특별시,서초구,청각,남자,810
202006,서울특별시,강남구,지체,남자,3506
202006,서울특별시,강남구,청각,여자,911
202006,서울특별시,강남구,언어,남자,92
202006,서울특별시,강남구,언어,여자,38
202006,서울특별시,강남구,지적,남자,594
202006,서울특별시,강남구,지적,여자,443
202006,서울특별시,강남구,뇌병변,남자,1037
202006,서울특별시,강남구,뇌병변,여자,729
202006,서울특별시,강남구,자폐성,남자,479
202006,서울특별시,강남구,자폐성,여자,82
202006,서울특별시,강남구,정신,남자,376
202006,서울특별시,강남구,정신,여자,461
202006,서울특별시,강남구,신장,남자,506
202006,서울특별시,강남구,신장,여자,312
202006,서울특별시,강남구,지체,여자,2693
202006,서울특별시,강남구,심장,남자,33
202006,서울특별시,강남구,심장,여자,14
202006,서울특별시,강남구,호흡기,남자,72
202006,서울특별시,강남구,호흡기,여자,33
202006,서울특별시,강남구,간,남자,97
202006,서울특별시,강남구,시각,남자,923
202006,서울특별시,강남구,간,여자,44
202006,서울특별시,강남구,안면,남자,9
202006,서울특별시,강남구,안면,여자,10
202006,서울특별시,강남구,장루.요루,남자,62
202006,서울특별시,강남구,장루.요루,여자,23
202006,서울특별시,강남구,뇌전증,남자,24
202006,서울특별시,강남구,뇌전증,여자,31
202006,서울특별시,강남구,시각,여자,650
202006,서울특별시,강남구,청각,남자,1007
202006,서울특별시,송파구,청각,여자,1194
202006,서울특별시,송파구,언어,남자,120
202006,서울특별시,송파구,언어,여자,45
202006,서울특별시,송파구,지적,남자,942
202006,서울특별시,송파구,지적,여자,577
202006,서울특별시,송파구,뇌병변,남자,1326
202006,서울특별시,송파구,뇌병변,여자,886
202006,서울특별시,송파구,자폐성,남자,561
202006,서울특별시,송파구,자폐성,여자,81
202006,서울특별시,송파구,정신,남자,338
202006,서울특별시,송파구,정신,여자,313
202006,서울특별시,송파구,신장,남자,600
202006,서울특별시,송파구,지체,여자,3758
202006,서울특별시,송파구,신장,여자,438
202006,서울특별시,송파구,심장,남자,38
202006,서울특별시,송파구,심장,여자,20
202006,서울특별시,송파구,호흡기,남자,86
202006,서울특별시,송파구,시각,남자,1289
202006,서울특별시,송파구,호흡기,여자,35
202006,서울특별시,송파구,간,남자,149
202006,서울특별시,송파구,간,여자,40
202006,서울특별시,송파구,안면,남자,8
202006,서울특별시,송파구,안면,여자,5
202006,서울특별시,송파구,장루.요루,남자,87
202006,서울특별시,송파구,장루.요루,여자,57
202006,서울특별시,송파구,뇌전증,남자,38
202006,서울특별시,송파구,뇌전증,여자,20
202006,서울특별시,송파구,시각,여자,786
202006,서울특별시,송파구,청각,남자,1402
202006,서울특별시,송파구,지체,남자,4957
202006,서울특별시,강동구,청각,남자,1343
202006,서울특별시,강동구,청각,여자,1022
202006,서울특별시,강동구,지체,남자,4669
202006,서울특별시,강동구,언어,남자,136
202006,서울특별시,강동구,언어,여자,59
202006,서울특별시,강동구,지적,남자,849
202006,서울특별시,강동구,지적,여자,508
202006,서울특별시,강동구,뇌병변,남자,1205
202006,서울특별시,강동구,뇌병변,여자,775
202006,서울특별시,강동구,자폐성,남자,353
202006,서울특별시,강동구,지체,여자,3328
202006,서울특별시,강동구,자폐성,여자,62
202006,서울특별시,강동구,정신,남자,326
202006,서울특별시,강동구,정신,여자,299
202006,서울특별시,강동구,신장,남자,503
202006,서울특별시,강동구,신장,여자,319
202006,서울특별시,강동구,심장,남자,26
202006,서울특별시,강동구,심장,여자,21
202006,서울특별시,강동구,호흡기,남자,68
202006,서울특별시,강동구,호흡기,여자,20
202006,서울특별시,강동구,간,남자,82
202006,서울특별시,강동구,간,여자,39
202006,서울특별시,강동구,안면,남자,9
202006,서울특별시,강동구,안면,여자,12
202006,서울특별시,강동구,장루.요루,남자,62
202006,서울특별시,강동구,장루.요루,여자,53
202006,서울특별시,강동구,뇌전증,남자,26
202006,서울특별시,강동구,시각,남자,1175
202006,서울특별시,강동구,뇌전증,여자,32
202006,서울특별시,강동구,시각,여자,718
202006,부산광역시,중구,청각,남자,194
202006,부산광역시,중구,청각,여자,150
202006,부산광역시,중구,언어,남자,21
202006,부산광역시,중구,언어,여자,3
202006,부산광역시,중구,지체,남자,651
202006,부산광역시,중구,지적,남자,71
202006,부산광역시,중구,지적,여자,51
202006,부산광역시,중구,뇌병변,남자,172
202006,부산광역시,중구,뇌병변,여자,132
202006,부산광역시,중구,자폐성,남자,19
202006,부산광역시,중구,자폐성,여자,3
202006,부산광역시,중구,지체,여자,530
202006,부산광역시,중구,정신,남자,48
202006,부산광역시,중구,정신,여자,56
202006,부산광역시,중구,신장,남자,69
202006,부산광역시,중구,신장,여자,61
202006,부산광역시,중구,심장,남자,7
202006,부산광역시,중구,심장,여자,3
202006,부산광역시,중구,호흡기,남자,9
202006,부산광역시,중구,호흡기,여자,2
202006,부산광역시,중구,간,남자,7
202006,부산광역시,중구,간,여자,3
202006,부산광역시,중구,안면,남자,1
202006,부산광역시,중구,안면,여자,2
202006,부산광역시,중구,장루.요루,남자,12
202006,부산광역시,중구,장루.요루,여자,5
202006,부산광역시,중구,시각,남자,210
202006,부산광역시,중구,뇌전증,남자,4
202006,부산광역시,중구,뇌전증,여자,3
202006,부산광역시,중구,시각,여자,124
202006,부산광역시,서구,청각,남자,467
202006,부산광역시,서구,청각,여자,395
202006,부산광역시,서구,언어,남자,35
202006,부산광역시,서구,지체,남자,1595
202006,부산광역시,서구,언어,여자,20
202006,부산광역시,서구,지적,남자,297
202006,부산광역시,서구,지적,여자,180
202006,부산광역시,서구,뇌병변,남자,398
202006,부산광역시,서구,뇌병변,여자,271
202006,부산광역시,서구,자폐성,남자,41
202006,부산광역시,서구,자폐성,여자,9
202006,부산광역시,서구,정신,남자,298
202006,부산광역시,서구,지체,여자,1229
202006,부산광역시,서구,정신,여자,199
202006,부산광역시,서구,신장,남자,182
202006,부산광역시,서구,신장,여자,113
202006,부산광역시,서구,심장,남자,12
202006,부산광역시,서구,심장,여자,3
202006,부산광역시,서구,호흡기,남자,24
202006,부산광역시,서구,호흡기,여자,9
202006,부산광역시,서구,간,남자,18
202006,부산광역시,서구,간,여자,6
202006,부산광역시,서구,안면,남자,4
202006,부산광역시,서구,안면,여자,1
202006,부산광역시,서구,시각,남자,422
202006,부산광역시,서구,장루.요루,남자,25
202006,부산광역시,서구,장루.요루,여자,10
202006,부산광역시,서구,뇌전증,남자,8
202006,부산광역시,서구,뇌전증,여자,9
202006,부산광역시,서구,시각,여자,271
202006,부산광역시,동구,지체,남자,1570
202006,부산광역시,동구,청각,여자,407
202006,부산광역시,동구,언어,남자,33
202006,부산광역시,동구,언어,여자,9
202006,부산광역시,동구,지적,남자,250
202006,부산광역시,동구,지적,여자,132
202006,부산광역시,동구,뇌병변,남자,380
202006,부산광역시,동구,뇌병변,여자,259
202006,부산광역시,동구,자폐성,남자,27
202006,부산광역시,동구,자폐성,여자,7
202006,부산광역시,동구,정신,남자,175
202006,부산광역시,동구,정신,여자,124
202006,부산광역시,동구,신장,남자,165
202006,부산광역시,동구,신장,여자,121
202006,부산광역시,동구,심장,남자,9
202006,부산광역시,동구,지체,여자,1262
202006,부산광역시,동구,심장,여자,3
202006,부산광역시,동구,호흡기,남자,38
202006,부산광역시,동구,호흡기,여자,5
202006,부산광역시,동구,간,남자,21
202006,부산광역시,동구,간,여자,11
202006,부산광역시,동구,안면,남자,3
202006,부산광역시,동구,시각,남자,356
202006,부산광역시,동구,안면,여자,4
202006,부산광역시,동구,장루.요루,남자,25
202006,부산광역시,동구,장루.요루,여자,12
202006,부산광역시,동구,뇌전증,남자,11
202006,부산광역시,동구,뇌전증,여자,10
202006,부산광역시,동구,시각,여자,267
202006,부산광역시,동구,청각,남자,464
202006,부산광역시,영도구,청각,여자,538
202006,부산광역시,영도구,언어,남자,39
202006,부산광역시,영도구,언어,여자,21
202006,부산광역시,영도구,지체,남자,2339
202006,부산광역시,영도구,지적,남자,316
202006,부산광역시,영도구,지적,여자,240
202006,부산광역시,영도구,뇌병변,남자,584
202006,부산광역시,영도구,뇌병변,여자,413
202006,부산광역시,영도구,자폐성,남자,42
202006,부산광역시,영도구,자폐성,여자,17
202006,부산광역시,영도구,정신,남자,240
202006,부산광역시,영도구,지체,여자,1801
202006,부산광역시,영도구,정신,여자,222
202006,부산광역시,영도구,신장,남자,240
202006,부산광역시,영도구,신장,여자,195
202006,부산광역시,영도구,심장,남자,22
202006,부산광역시,영도구,심장,여자,13
202006,부산광역시,영도구,호흡기,남자,41
202006,부산광역시,영도구,호흡기,여자,9
202006,부산광역시,영도구,간,남자,25
202006,부산광역시,영도구,시각,남자,511
202006,부산광역시,영도구,간,여자,4
202006,부산광역시,영도구,안면,남자,11
202006,부산광역시,영도구,안면,여자,5
202006,부산광역시,영도구,장루.요루,남자,32
202006,부산광역시,영도구,장루.요루,여자,21
202006,부산광역시,영도구,뇌전증,남자,25
202006,부산광역시,영도구,뇌전증,여자,15
202006,부산광역시,영도구,시각,여자,432
202006,부산광역시,영도구,청각,남자,698
202006,부산광역시,부산진구,청각,남자,1479
202006,부산광역시,부산진구,청각,여자,1202
202006,부산광역시,부산진구,지체,남자,4984
