통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202001,전라남도,고흥군,자폐성,남자,16
202001,전라남도,고흥군,자폐성,여자,1
202001,전라남도,고흥군,정신,남자,166
202001,전라남도,고흥군,정신,여자,112
202001,전라남도,고흥군,신장,남자,92
202001,전라남도,고흥군,신장,여자,56
202001,전라남도,고흥군,지체,여자,2211
202001,전라남도,고흥군,심장,남자,7
202001,전라남도,고흥군,심장,여자,6
202001,전라남도,고흥군,호흡기,남자,23
202001,전라남도,고흥군,호흡기,여자,1
202001,전라남도,고흥군,간,남자,19
202001,전라남도,고흥군,간,여자,3
202001,전라남도,고흥군,시각,남자,402
202001,전라남도,고흥군,안면,여자,1
202001,전라남도,고흥군,장루.요루,남자,18
202001,전라남도,고흥군,장루.요루,여자,16
202001,전라남도,고흥군,뇌전증,남자,9
202001,전라남도,고흥군,뇌전증,여자,4
202001,전라남도,고흥군,시각,여자,340
202001,전라남도,고흥군,청각,남자,549
202001,전라남도,보성군,청각,여자,401
202001,전라남도,보성군,언어,남자,19
202001,전라남도,보성군,언어,여자,14
202001,전라남도,보성군,지적,남자,211
202001,전라남도,보성군,지적,여자,172
202001,전라남도,보성군,뇌병변,남자,181
202001,전라남도,보성군,뇌병변,여자,160
202001,전라남도,보성군,자폐성,남자,8
202001,전라남도,보성군,자폐성,여자,5
202001,전라남도,보성군,정신,남자,89
202001,전라남도,보성군,정신,여자,80
202001,전라남도,보성군,신장,남자,49
202001,전라남도,보성군,신장,여자,33
202001,전라남도,보성군,심장,남자,3
202001,전라남도,보성군,심장,여자,1
202001,전라남도,보성군,지체,여자,1110
202001,전라남도,보성군,호흡기,남자,13
202001,전라남도,보성군,시각,남자,241
202001,전라남도,보성군,지체,남자,1041
202001,전라남도,보성군,호흡기,여자,4
202001,전라남도,보성군,간,남자,17
202001,전라남도,보성군,간,여자,2
202001,전라남도,보성군,안면,남자,1
202001,전라남도,보성군,안면,여자,1
202001,전라남도,보성군,장루.요루,남자,16
202001,전라남도,보성군,장루.요루,여자,10
202001,전라남도,보성군,뇌전증,남자,9
202001,전라남도,보성군,뇌전증,여자,4
202001,전라남도,보성군,시각,여자,179
202001,전라남도,보성군,청각,남자,392
202001,전라남도,화순군,청각,여자,469
202001,전라남도,화순군,언어,남자,21
202001,전라남도,화순군,언어,여자,9
202001,전라남도,화순군,지적,남자,292
202001,전라남도,화순군,지적,여자,172
202001,전라남도,화순군,뇌병변,남자,216
202001,전라남도,화순군,뇌병변,여자,204
202001,전라남도,화순군,자폐성,남자,20
202001,전라남도,화순군,자폐성,여자,5
202001,전라남도,화순군,정신,남자,114
202001,전라남도,화순군,정신,여자,101
202001,전라남도,화순군,신장,남자,74
202001,전라남도,화순군,신장,여자,46
202001,전라남도,화순군,심장,남자,7
202001,전라남도,화순군,심장,여자,3
202001,전라남도,화순군,지체,여자,1123
202001,전라남도,화순군,시각,남자,269
202001,전라남도,화순군,호흡기,남자,23
202001,전라남도,화순군,호흡기,여자,5
202001,전라남도,화순군,간,남자,13
202001,전라남도,화순군,지체,남자,1193
202001,전라남도,화순군,간,여자,5
202001,전라남도,화순군,안면,남자,1
202001,전라남도,화순군,안면,여자,2
202001,전라남도,화순군,장루.요루,남자,20
202001,전라남도,화순군,장루.요루,여자,11
202001,전라남도,화순군,뇌전증,남자,7
202001,전라남도,화순군,뇌전증,여자,12
202001,전라남도,화순군,시각,여자,249
202001,전라남도,화순군,청각,남자,410
202001,전라남도,장흥군,청각,여자,324
202001,전라남도,장흥군,언어,남자,21
202001,전라남도,장흥군,언어,여자,12
202001,전라남도,장흥군,지적,남자,200
202001,전라남도,장흥군,지적,여자,117
202001,전라남도,장흥군,뇌병변,남자,156
202001,전라남도,장흥군,뇌병변,여자,111
202001,전라남도,장흥군,자폐성,남자,8
202001,전라남도,장흥군,자폐성,여자,3
202001,전라남도,장흥군,정신,남자,86
202001,전라남도,장흥군,정신,여자,71
202001,전라남도,장흥군,신장,남자,43
202001,전라남도,장흥군,신장,여자,25
202001,전라남도,장흥군,심장,남자,3
202001,전라남도,장흥군,지체,여자,1128
202001,전라남도,장흥군,호흡기,남자,14
202001,전라남도,장흥군,시각,남자,199
202001,전라남도,장흥군,호흡기,여자,4
202001,전라남도,장흥군,간,남자,9
202001,전라남도,장흥군,간,여자,1
202001,전라남도,장흥군,안면,남자,1
202001,전라남도,장흥군,안면,여자,2
202001,전라남도,장흥군,장루.요루,남자,7
202001,전라남도,장흥군,장루.요루,여자,6
202001,전라남도,장흥군,뇌전증,남자,8
202001,전라남도,장흥군,뇌전증,여자,3
202001,전라남도,장흥군,시각,여자,168
202001,전라남도,장흥군,지체,남자,924
202001,전라남도,장흥군,청각,남자,272
202001,전라남도,강진군,청각,남자,287
202001,전라남도,강진군,청각,여자,264
202001,전라남도,강진군,지체,남자,765
202001,전라남도,강진군,언어,남자,17
202001,전라남도,강진군,언어,여자,11
202001,전라남도,강진군,지적,남자,152
202001,전라남도,강진군,지적,여자,113
202001,전라남도,강진군,뇌병변,남자,135
202001,전라남도,강진군,뇌병변,여자,113
202001,전라남도,강진군,자폐성,남자,14
202001,전라남도,강진군,자폐성,여자,1
202001,전라남도,강진군,지체,여자,951
202001,전라남도,강진군,정신,남자,55
202001,전라남도,강진군,정신,여자,64
202001,전라남도,강진군,신장,남자,52
202001,전라남도,강진군,신장,여자,26
202001,전라남도,강진군,심장,남자,2
202001,전라남도,강진군,심장,여자,1
202001,전라남도,강진군,호흡기,남자,9
202001,전라남도,강진군,호흡기,여자,2
202001,전라남도,강진군,간,남자,8
202001,전라남도,강진군,간,여자,2
202001,전라남도,강진군,안면,남자,1
202001,전라남도,강진군,장루.요루,남자,12
202001,전라남도,강진군,장루.요루,여자,7
202001,전라남도,강진군,뇌전증,남자,3
202001,전라남도,강진군,시각,남자,180
202001,전라남도,강진군,뇌전증,여자,4
202001,전라남도,강진군,시각,여자,159
202001,전라남도,해남군,청각,남자,451
202001,전라남도,해남군,청각,여자,407
202001,전라남도,해남군,언어,남자,23
202001,전라남도,해남군,지체,남자,1589
202001,전라남도,해남군,언어,여자,13
202001,전라남도,해남군,지적,남자,366
202001,전라남도,해남군,지적,여자,224
202001,전라남도,해남군,뇌병변,남자,274
202001,전라남도,해남군,뇌병변,여자,203
202001,전라남도,해남군,지체,여자,1605
202001,전라남도,해남군,자폐성,남자,21
202001,전라남도,해남군,자폐성,여자,5
202001,전라남도,해남군,정신,남자,203
202001,전라남도,해남군,정신,여자,157
202001,전라남도,해남군,신장,남자,103
202001,전라남도,해남군,신장,여자,57
202001,전라남도,해남군,심장,남자,1
202001,전라남도,해남군,심장,여자,2
202001,전라남도,해남군,호흡기,남자,19
202001,전라남도,해남군,호흡기,여자,2
202001,전라남도,해남군,간,남자,15
202001,전라남도,해남군,간,여자,2
202001,전라남도,해남군,안면,남자,2
202001,전라남도,해남군,안면,여자,2
202001,전라남도,해남군,시각,남자,382
202001,전라남도,해남군,장루.요루,남자,13
202001,전라남도,해남군,장루.요루,여자,12
202001,전라남도,해남군,뇌전증,남자,9
202001,전라남도,해남군,뇌전증,여자,5
202001,전라남도,해남군,시각,여자,309
202001,전라남도,영암군,지체,남자,1168
202001,전라남도,영암군,청각,여자,351
202001,전라남도,영암군,언어,남자,27
202001,전라남도,영암군,언어,여자,14
202001,전라남도,영암군,지적,남자,274
202001,전라남도,영암군,지적,여자,174
202001,전라남도,영암군,뇌병변,남자,186
202001,전라남도,영암군,뇌병변,여자,180
202001,전라남도,영암군,자폐성,남자,26
202001,전라남도,영암군,자폐성,여자,2
202001,전라남도,영암군,정신,남자,78
202001,전라남도,영암군,지체,여자,1225
202001,전라남도,영암군,정신,여자,74
202001,전라남도,영암군,신장,남자,75
202001,전라남도,영암군,신장,여자,36
202001,전라남도,영암군,심장,남자,2
202001,전라남도,영암군,심장,여자,3
202001,전라남도,영암군,호흡기,남자,13
202001,전라남도,영암군,호흡기,여자,4
202001,전라남도,영암군,시각,남자,236
202001,전라남도,영암군,간,남자,17
202001,전라남도,영암군,간,여자,4
202001,전라남도,영암군,안면,남자,2
202001,전라남도,영암군,안면,여자,1
202001,전라남도,영암군,장루.요루,남자,19
202001,전라남도,영암군,장루.요루,여자,8
202001,전라남도,영암군,뇌전증,남자,4
202001,전라남도,영암군,뇌전증,여자,1
202001,전라남도,영암군,시각,여자,206
202001,전라남도,영암군,청각,남자,356
202001,전라남도,무안군,청각,여자,375
202001,전라남도,무안군,언어,남자,30
202001,전라남도,무안군,언어,여자,13
202001,전라남도,무안군,지적,남자,342
202001,전라남도,무안군,지적,여자,226
202001,전라남도,무안군,뇌병변,남자,253
202001,전라남도,무안군,뇌병변,여자,233
202001,전라남도,무안군,자폐성,남자,24
202001,전라남도,무안군,자폐성,여자,2
202001,전라남도,무안군,정신,남자,306
202001,전라남도,무안군,정신,여자,242
202001,전라남도,무안군,신장,남자,89
202001,전라남도,무안군,신장,여자,66
202001,전라남도,무안군,지체,남자,1571
202001,전라남도,무안군,심장,남자,4
202001,전라남도,무안군,지체,여자,1504
202001,전라남도,무안군,호흡기,남자,14
202001,전라남도,무안군,호흡기,여자,4
202001,전라남도,무안군,간,남자,15
202001,전라남도,무안군,간,여자,2
202001,전라남도,무안군,안면,남자,2
202001,전라남도,무안군,시각,남자,288
202001,전라남도,무안군,안면,여자,2
202001,전라남도,무안군,장루.요루,남자,17
202001,전라남도,무안군,장루.요루,여자,8
202001,전라남도,무안군,뇌전증,남자,11
202001,전라남도,무안군,뇌전증,여자,8
202001,전라남도,무안군,시각,여자,252
202001,전라남도,무안군,청각,남자,359
202001,전라남도,함평군,청각,남자,287
202001,전라남도,함평군,청각,여자,286
202001,전라남도,함평군,언어,남자,19
202001,전라남도,함평군,언어,여자,10
202001,전라남도,함평군,지적,남자,231
202001,전라남도,함평군,지적,여자,150
202001,전라남도,함평군,뇌병변,남자,124
202001,전라남도,함평군,뇌병변,여자,122
202001,전라남도,함평군,자폐성,남자,10
202001,전라남도,함평군,자폐성,여자,3
202001,전라남도,함평군,정신,남자,61
202001,전라남도,함평군,정신,여자,56
202001,전라남도,함평군,신장,남자,31
202001,전라남도,함평군,지체,여자,1077
202001,전라남도,함평군,신장,여자,34
202001,전라남도,함평군,심장,남자,1
202001,전라남도,함평군,심장,여자,2
202001,전라남도,함평군,호흡기,남자,9
202001,전라남도,함평군,시각,남자,178
202001,전라남도,함평군,호흡기,여자,3
202001,전라남도,함평군,간,남자,10
202001,전라남도,함평군,안면,남자,1
202001,전라남도,함평군,장루.요루,남자,6
202001,전라남도,함평군,장루.요루,여자,11
202001,전라남도,함평군,뇌전증,남자,5
202001,전라남도,함평군,뇌전증,여자,4
202001,전라남도,함평군,시각,여자,161
202001,전라남도,함평군,지체,남자,925
202001,전라남도,영광군,청각,남자,350
202001,전라남도,영광군,청각,여자,347
202001,전라남도,영광군,지체,남자,1248
202001,전라남도,영광군,언어,남자,22
202001,전라남도,영광군,언어,여자,15
202001,전라남도,영광군,지적,남자,302
202001,전라남도,영광군,지적,여자,199
202001,전라남도,영광군,뇌병변,남자,196
202001,전라남도,영광군,뇌병변,여자,179
202001,전라남도,영광군,자폐성,남자,16
202001,전라남도,영광군,지체,여자,1488
202001,전라남도,영광군,자폐성,여자,1
202001,전라남도,영광군,정신,남자,96
202001,전라남도,영광군,정신,여자,102
202001,전라남도,영광군,신장,남자,64
202001,전라남도,영광군,신장,여자,38
202001,전라남도,영광군,심장,남자,3
202001,전라남도,영광군,심장,여자,1
202001,전라남도,영광군,호흡기,남자,21
202001,전라남도,영광군,호흡기,여자,6
202001,전라남도,영광군,간,남자,17
202001,전라남도,영광군,간,여자,4
202001,전라남도,영광군,안면,남자,4
202001,전라남도,영광군,안면,여자,1
202001,전라남도,영광군,장루.요루,남자,16
202001,전라남도,영광군,장루.요루,여자,10
202001,전라남도,영광군,뇌전증,남자,8
202001,전라남도,영광군,시각,남자,243
202001,전라남도,영광군,뇌전증,여자,5
202001,전라남도,영광군,시각,여자,200
202001,전라남도,장성군,청각,남자,350
202001,전라남도,장성군,청각,여자,332
202001,전라남도,장성군,언어,남자,24
202001,전라남도,장성군,지체,남자,974
202001,전라남도,장성군,언어,여자,16
202001,전라남도,장성군,지적,남자,236
202001,전라남도,장성군,지적,여자,126
202001,전라남도,장성군,뇌병변,남자,162
202001,전라남도,장성군,뇌병변,여자,132
202001,전라남도,장성군,자폐성,남자,14
202001,전라남도,장성군,자폐성,여자,6
202001,전라남도,장성군,정신,남자,144
202001,전라남도,장성군,지체,여자,1004
202001,전라남도,장성군,정신,여자,93
202001,전라남도,장성군,신장,남자,47
202001,전라남도,장성군,신장,여자,38
202001,전라남도,장성군,심장,남자,2
202001,전라남도,장성군,심장,여자,3
202001,전라남도,장성군,호흡기,남자,17
202001,전라남도,장성군,호흡기,여자,6
202001,전라남도,장성군,간,남자,16
202001,전라남도,장성군,간,여자,2
202001,전라남도,장성군,안면,남자,1
202001,전라남도,장성군,시각,남자,242
202001,전라남도,장성군,장루.요루,남자,11
202001,전라남도,장성군,장루.요루,여자,10
202001,전라남도,장성군,뇌전증,남자,8
202001,전라남도,장성군,뇌전증,여자,9
202001,전라남도,장성군,시각,여자,181
202001,전라남도,완도군,청각,여자,298
202001,전라남도,완도군,언어,남자,22
202001,전라남도,완도군,언어,여자,14
202001,전라남도,완도군,지적,남자,193
202001,전라남도,완도군,지적,여자,122
202001,전라남도,완도군,뇌병변,남자,160
202001,전라남도,완도군,뇌병변,여자,150
202001,전라남도,완도군,자폐성,남자,11
202001,전라남도,완도군,자폐성,여자,1
202001,전라남도,완도군,정신,남자,92
202001,전라남도,완도군,정신,여자,59
202001,전라남도,완도군,신장,남자,61
202001,전라남도,완도군,신장,여자,30
202001,전라남도,완도군,심장,남자,4
202001,전라남도,완도군,심장,여자,3
202001,전라남도,완도군,지체,여자,1343
202001,전라남도,완도군,호흡기,남자,10
202001,전라남도,완도군,시각,남자,283
202001,전라남도,완도군,지체,남자,1181
202001,전라남도,완도군,호흡기,여자,2
202001,전라남도,완도군,간,남자,13
202001,전라남도,완도군,간,여자,4
202001,전라남도,완도군,안면,남자,2
202001,전라남도,완도군,장루.요루,남자,14
202001,전라남도,완도군,장루.요루,여자,6
202001,전라남도,완도군,뇌전증,남자,5
202001,전라남도,완도군,뇌전증,여자,2
202001,전라남도,완도군,시각,여자,194
202001,전라남도,완도군,청각,남자,339
202001,전라남도,진도군,청각,여자,246
202001,전라남도,진도군,언어,남자,14
202001,전라남도,진도군,언어,여자,6
202001,전라남도,진도군,지적,남자,150
202001,전라남도,진도군,지적,여자,100
202001,전라남도,진도군,뇌병변,남자,122
202001,전라남도,진도군,뇌병변,여자,99
202001,전라남도,진도군,자폐성,남자,6
202001,전라남도,진도군,자폐성,여자,2
202001,전라남도,진도군,정신,남자,62
202001,전라남도,진도군,정신,여자,48
202001,전라남도,진도군,신장,남자,38
202001,전라남도,진도군,신장,여자,29
202001,전라남도,진도군,심장,남자,9
202001,전라남도,진도군,지체,여자,911
202001,전라남도,진도군,심장,여자,3
202001,전라남도,진도군,호흡기,남자,9
202001,전라남도,진도군,시각,남자,136
202001,전라남도,진도군,간,남자,11
202001,전라남도,진도군,간,여자,4
202001,전라남도,진도군,안면,남자,1
202001,전라남도,진도군,안면,여자,3
202001,전라남도,진도군,장루.요루,남자,14
202001,전라남도,진도군,장루.요루,여자,5
202001,전라남도,진도군,뇌전증,남자,7
202001,전라남도,진도군,뇌전증,여자,8
202001,전라남도,진도군,시각,여자,151
202001,전라남도,진도군,지체,남자,780
202001,전라남도,진도군,청각,남자,219
202001,전라남도,신안군,청각,남자,300
202001,전라남도,신안군,청각,여자,265
202001,전라남도,신안군,지체,남자,1138
202001,전라남도,신안군,언어,남자,21
202001,전라남도,신안군,언어,여자,10
202001,전라남도,신안군,지적,남자,205
202001,전라남도,신안군,지적,여자,92
202001,전라남도,신안군,뇌병변,남자,187
202001,전라남도,신안군,뇌병변,여자,115
202001,전라남도,신안군,자폐성,남자,6
202001,전라남도,신안군,지체,여자,1287
202001,전라남도,신안군,정신,남자,53
202001,전라남도,신안군,정신,여자,36
202001,전라남도,신안군,신장,남자,40
202001,전라남도,신안군,신장,여자,17
202001,전라남도,신안군,심장,남자,2
202001,전라남도,신안군,심장,여자,3
202001,전라남도,신안군,호흡기,남자,14
202001,전라남도,신안군,호흡기,여자,2
202001,전라남도,신안군,간,남자,12
202001,전라남도,신안군,안면,남자,2
202001,전라남도,신안군,안면,여자,2
202001,전라남도,신안군,장루.요루,남자,13
202001,전라남도,신안군,장루.요루,여자,6
202001,전라남도,신안군,뇌전증,남자,5
202001,전라남도,신안군,시각,남자,252
202001,전라남도,신안군,뇌전증,여자,5
202001,전라남도,신안군,시각,여자,220
202001,경상북도,포항시,청각,여자,1935
202001,경상북도,포항시,언어,남자,136
202001,경상북도,포항시,언어,여자,72
202001,경상북도,포항시,지적,남자,1360
202001,경상북도,포항시,지적,여자,866
202001,경상북도,포항시,뇌병변,남자,1502
202001,경상북도,포항시,뇌병변,여자,1056
202001,경상북도,포항시,자폐성,남자,235
202001,경상북도,포항시,자폐성,여자,44
202001,경상북도,포항시,정신,남자,525
202001,경상북도,포항시,정신,여자,458
202001,경상북도,포항시,지체,여자,5178
202001,경상북도,포항시,신장,남자,558
202001,경상북도,포항시,신장,여자,354
202001,경상북도,포항시,심장,남자,91
202001,경상북도,포항시,심장,여자,46
202001,경상북도,포항시,호흡기,남자,79
202001,경상북도,포항시,호흡기,여자,27
202001,경상북도,포항시,간,남자,119
202001,경상북도,포항시,간,여자,41
202001,경상북도,포항시,안면,남자,14
202001,경상북도,포항시,시각,남자,1451
202001,경상북도,포항시,안면,여자,11
202001,경상북도,포항시,장루.요루,남자,85
202001,경상북도,포항시,장루.요루,여자,48
202001,경상북도,포항시,뇌전증,남자,37
202001,경상북도,포항시,뇌전증,여자,29
202001,경상북도,포항시,지체,남자,7570
202001,경상북도,포항시,시각,여자,1144
202001,경상북도,포항시,청각,남자,2251
202001,경상북도,경주시,청각,남자,1375
202001,경상북도,경주시,청각,여자,1378
202001,경상북도,경주시,언어,남자,92
202001,경상북도,경주시,지체,남자,4514
202001,경상북도,경주시,언어,여자,49
202001,경상북도,경주시,지적,남자,808
202001,경상북도,경주시,지적,여자,516
202001,경상북도,경주시,뇌병변,남자,824
202001,경상북도,경주시,뇌병변,여자,613
202001,경상북도,경주시,지체,여자,3219
202001,경상북도,경주시,자폐성,남자,56
202001,경상북도,경주시,자폐성,여자,13
202001,경상북도,경주시,정신,남자,315
202001,경상북도,경주시,정신,여자,284
202001,경상북도,경주시,신장,남자,316
202001,경상북도,경주시,신장,여자,205
202001,경상북도,경주시,심장,남자,14
202001,경상북도,경주시,심장,여자,14
202001,경상북도,경주시,호흡기,남자,52
202001,경상북도,경주시,호흡기,여자,16
202001,경상북도,경주시,간,남자,52
202001,경상북도,경주시,간,여자,16
202001,경상북도,경주시,안면,남자,8
202001,경상북도,경주시,안면,여자,10
202001,경상북도,경주시,시각,남자,945
202001,경상북도,경주시,장루.요루,남자,45
202001,경상북도,경주시,장루.요루,여자,32
202001,경상북도,경주시,뇌전증,남자,16
202001,경상북도,경주시,뇌전증,여자,18
202001,경상북도,경주시,시각,여자,669
202001,경상북도,김천시,청각,남자,957
202001,경상북도,김천시,청각,여자,1226
202001,경상북도,김천시,언어,남자,47
202001,경상북도,김천시,언어,여자,17
202001,경상북도,김천시,지체,남자,2647
202001,경상북도,김천시,지적,남자,581
202001,경상북도,김천시,지적,여자,441
202001,경상북도,김천시,지체,여자,2173
202001,경상북도,김천시,뇌병변,남자,516
202001,경상북도,김천시,뇌병변,여자,395
202001,경상북도,김천시,자폐성,남자,59
202001,경상북도,김천시,자폐성,여자,10
202001,경상북도,김천시,정신,남자,308
202001,경상북도,김천시,정신,여자,278
202001,경상북도,김천시,신장,남자,146
202001,경상북도,김천시,신장,여자,127
202001,경상북도,김천시,심장,남자,4
202001,경상북도,김천시,심장,여자,7
202001,경상북도,김천시,호흡기,남자,24
202001,경상북도,김천시,호흡기,여자,8
202001,경상북도,김천시,간,남자,37
202001,경상북도,김천시,간,여자,4
202001,경상북도,김천시,안면,남자,10
202001,경상북도,김천시,안면,여자,2
202001,경상북도,김천시,장루.요루,남자,37
202001,경상북도,김천시,장루.요루,여자,21
202001,경상북도,김천시,뇌전증,남자,17
202001,경상북도,김천시,뇌전증,여자,8
202001,경상북도,김천시,시각,남자,511
202001,경상북도,김천시,시각,여자,408
202001,경상북도,안동시,청각,여자,1091
202001,경상북도,안동시,언어,남자,56
202001,경상북도,안동시,언어,여자,28
202001,경상북도,안동시,지적,남자,853
202001,경상북도,안동시,지적,여자,615
202001,경상북도,안동시,뇌병변,남자,736
202001,경상북도,안동시,뇌병변,여자,560
202001,경상북도,안동시,자폐성,남자,71
202001,경상북도,안동시,자폐성,여자,17
202001,경상북도,안동시,정신,남자,453
202001,경상북도,안동시,정신,여자,329
202001,경상북도,안동시,신장,남자,201
202001,경상북도,안동시,신장,여자,124
202001,경상북도,안동시,심장,남자,4
202001,경상북도,안동시,지체,남자,3419
202001,경상북도,안동시,심장,여자,7
202001,경상북도,안동시,지체,여자,2937
202001,경상북도,안동시,호흡기,남자,24
202001,경상북도,안동시,호흡기,여자,8
202001,경상북도,안동시,간,남자,35
202001,경상북도,안동시,간,여자,22
202001,경상북도,안동시,안면,남자,9
202001,경상북도,안동시,시각,남자,604
202001,경상북도,안동시,안면,여자,7
202001,경상북도,안동시,장루.요루,남자,20
202001,경상북도,안동시,장루.요루,여자,20
202001,경상북도,안동시,뇌전증,남자,17
202001,경상북도,안동시,뇌전증,여자,2
202001,경상북도,안동시,시각,여자,480
202001,경상북도,안동시,청각,남자,1121
202001,경상북도,구미시,청각,남자,1277
202001,경상북도,구미시,청각,여자,1440
202001,경상북도,구미시,언어,남자,115
202001,경상북도,구미시,언어,여자,43
202001,경상북도,구미시,지체,남자,4361
202001,경상북도,구미시,지적,남자,1140
202001,경상북도,구미시,지적,여자,676
202001,경상북도,구미시,뇌병변,남자,843
202001,경상북도,구미시,뇌병변,여자,684
202001,경상북도,구미시,지체,여자,2635
202001,경상북도,구미시,자폐성,남자,213
202001,경상북도,구미시,자폐성,여자,41
202001,경상북도,구미시,정신,남자,299
202001,경상북도,구미시,정신,여자,315
202001,경상북도,구미시,신장,남자,351
202001,경상북도,구미시,신장,여자,269
202001,경상북도,구미시,심장,남자,18
202001,경상북도,구미시,심장,여자,7
202001,경상북도,구미시,호흡기,남자,45
202001,경상북도,구미시,호흡기,여자,13
202001,경상북도,구미시,간,남자,63
202001,경상북도,구미시,간,여자,34
202001,경상북도,구미시,안면,남자,9
202001,경상북도,구미시,안면,여자,18
202001,경상북도,구미시,장루.요루,남자,36
202001,경상북도,구미시,장루.요루,여자,38
202001,경상북도,구미시,시각,남자,932
202001,경상북도,구미시,뇌전증,남자,15
202001,경상북도,구미시,뇌전증,여자,20
202001,경상북도,구미시,시각,여자,614
202001,경상북도,영주시,청각,여자,636
202001,경상북도,영주시,언어,남자,34
202001,경상북도,영주시,언어,여자,15
202001,경상북도,영주시,지적,남자,469
202001,경상북도,영주시,지적,여자,322
202001,경상북도,영주시,뇌병변,남자,472
202001,경상북도,영주시,뇌병변,여자,346
202001,경상북도,영주시,자폐성,남자,36
202001,경상북도,영주시,자폐성,여자,4
202001,경상북도,영주시,정신,남자,236
202001,경상북도,영주시,정신,여자,204
202001,경상북도,영주시,지체,여자,1719
202001,경상북도,영주시,신장,남자,107
202001,경상북도,영주시,신장,여자,77
202001,경상북도,영주시,심장,남자,6
202001,경상북도,영주시,심장,여자,5
202001,경상북도,영주시,호흡기,남자,28
202001,경상북도,영주시,호흡기,여자,11
202001,경상북도,영주시,간,남자,31
202001,경상북도,영주시,간,여자,13
202001,경상북도,영주시,안면,남자,3
202001,경상북도,영주시,시각,남자,409
202001,경상북도,영주시,안면,여자,2
202001,경상북도,영주시,장루.요루,남자,38
202001,경상북도,영주시,장루.요루,여자,14
202001,경상북도,영주시,뇌전증,남자,14
202001,경상북도,영주시,지체,남자,2117
202001,경상북도,영주시,뇌전증,여자,10
202001,경상북도,영주시,시각,여자,306
202001,경상북도,영주시,청각,남자,652
202001,경상북도,영천시,청각,남자,843
202001,경상북도,영천시,청각,여자,849
202001,경상북도,영천시,언어,남자,36
202001,경상북도,영천시,지체,남자,2001
202001,경상북도,영천시,언어,여자,12
202001,경상북도,영천시,지적,남자,466
202001,경상북도,영천시,지적,여자,310
202001,경상북도,영천시,뇌병변,남자,422
202001,경상북도,영천시,뇌병변,여자,298
202001,경상북도,영천시,지체,여자,1473
202001,경상북도,영천시,자폐성,남자,30
202001,경상북도,영천시,자폐성,여자,7
202001,경상북도,영천시,정신,남자,231
202001,경상북도,영천시,정신,여자,194
202001,경상북도,영천시,신장,남자,112
202001,경상북도,영천시,신장,여자,83
202001,경상북도,영천시,심장,남자,5
202001,경상북도,영천시,심장,여자,2
202001,경상북도,영천시,호흡기,남자,15
202001,경상북도,영천시,호흡기,여자,6
202001,경상북도,영천시,간,남자,19
202001,경상북도,영천시,간,여자,13
202001,경상북도,영천시,안면,남자,8
202001,경상북도,영천시,안면,여자,5
202001,경상북도,영천시,시각,남자,443
202001,경상북도,영천시,장루.요루,남자,29
202001,경상북도,영천시,장루.요루,여자,20
202001,경상북도,영천시,뇌전증,남자,8
202001,경상북도,영천시,뇌전증,여자,7
202001,경상북도,영천시,시각,여자,297
202001,경상북도,상주시,청각,남자,1130
202001,경상북도,상주시,청각,여자,1331
202001,경상북도,상주시,언어,남자,35
202001,경상북도,상주시,언어,여자,14
202001,경상북도,상주시,지체,남자,2071
202001,경상북도,상주시,지적,남자,450
202001,경상북도,상주시,지적,여자,299
202001,경상북도,상주시,지체,여자,1823
202001,경상북도,상주시,뇌병변,남자,400
202001,경상북도,상주시,뇌병변,여자,322
202001,경상북도,상주시,자폐성,남자,28
202001,경상북도,상주시,자폐성,여자,6
202001,경상북도,상주시,정신,남자,246
202001,경상북도,상주시,정신,여자,169
202001,경상북도,상주시,신장,남자,140
202001,경상북도,상주시,신장,여자,82
202001,경상북도,상주시,심장,남자,6
202001,경상북도,상주시,심장,여자,2
202001,경상북도,상주시,호흡기,남자,31
202001,경상북도,상주시,호흡기,여자,5
202001,경상북도,상주시,간,남자,27
202001,경상북도,상주시,간,여자,7
202001,경상북도,상주시,안면,남자,8
202001,경상북도,상주시,안면,여자,4
202001,경상북도,상주시,장루.요루,남자,19
202001,경상북도,상주시,장루.요루,여자,20
202001,경상북도,상주시,뇌전증,남자,9
202001,경상북도,상주시,뇌전증,여자,5
202001,경상북도,상주시,시각,남자,386
202001,경상북도,상주시,시각,여자,380
202001,경상북도,문경시,청각,남자,662
202001,경상북도,문경시,청각,여자,734
202001,경상북도,문경시,언어,남자,15
202001,경상북도,문경시,언어,여자,8
202001,경상북도,문경시,지적,남자,296
202001,경상북도,문경시,지체,남자,1691
202001,경상북도,문경시,지적,여자,179
202001,경상북도,문경시,뇌병변,남자,276
202001,경상북도,문경시,뇌병변,여자,250
202001,경상북도,문경시,지체,여자,1423
202001,경상북도,문경시,자폐성,남자,29
202001,경상북도,문경시,자폐성,여자,7
202001,경상북도,문경시,정신,남자,114
202001,경상북도,문경시,정신,여자,90
202001,경상북도,문경시,신장,남자,83
202001,경상북도,문경시,신장,여자,39
202001,경상북도,문경시,심장,남자,2
202001,경상북도,문경시,심장,여자,2
202001,경상북도,문경시,호흡기,남자,36
202001,경상북도,문경시,호흡기,여자,5
202001,경상북도,문경시,간,남자,27
202001,경상북도,문경시,간,여자,8
202001,경상북도,문경시,안면,남자,3
202001,경상북도,문경시,안면,여자,3
202001,경상북도,문경시,장루.요루,남자,14
