통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202111,인천광역시,미추홀구,자폐성,여자,30
202111,인천광역시,미추홀구,정신,남자,348
202111,인천광역시,미추홀구,정신,여자,350
202111,인천광역시,미추홀구,지체,남자,6513
202111,인천광역시,미추홀구,신장,남자,569
202111,인천광역시,미추홀구,신장,여자,384
202111,인천광역시,미추홀구,심장,남자,26
202111,인천광역시,미추홀구,심장,여자,11
202111,인천광역시,미추홀구,지체,여자,4087
202111,인천광역시,미추홀구,호흡기,남자,71
202111,인천광역시,미추홀구,호흡기,여자,36
202111,인천광역시,미추홀구,간,남자,57
202111,인천광역시,미추홀구,시각,남자,1352
202111,인천광역시,미추홀구,간,여자,39
202111,인천광역시,미추홀구,안면,남자,8
202111,인천광역시,미추홀구,안면,여자,15
202111,인천광역시,미추홀구,장루.요루,남자,105
202111,인천광역시,미추홀구,장루.요루,여자,60
202111,인천광역시,미추홀구,뇌전증,남자,34
202111,인천광역시,미추홀구,뇌전증,여자,40
202111,인천광역시,미추홀구,시각,여자,832
202111,인천광역시,미추홀구,청각,남자,2355
202111,인천광역시,연수구,청각,여자,1010
202111,인천광역시,연수구,언어,남자,112
202111,인천광역시,연수구,언어,여자,45
202111,인천광역시,연수구,지적,남자,670
202111,인천광역시,연수구,지적,여자,412
202111,인천광역시,연수구,뇌병변,남자,744
202111,인천광역시,연수구,뇌병변,여자,546
202111,인천광역시,연수구,자폐성,남자,186
202111,인천광역시,연수구,자폐성,여자,36
202111,인천광역시,연수구,지체,남자,4140
202111,인천광역시,연수구,정신,남자,187
202111,인천광역시,연수구,정신,여자,221
202111,인천광역시,연수구,신장,남자,362
202111,인천광역시,연수구,신장,여자,235
202111,인천광역시,연수구,지체,여자,2503
202111,인천광역시,연수구,심장,남자,16
202111,인천광역시,연수구,심장,여자,12
202111,인천광역시,연수구,호흡기,남자,36
202111,인천광역시,연수구,호흡기,여자,16
202111,인천광역시,연수구,간,남자,52
202111,인천광역시,연수구,시각,남자,713
202111,인천광역시,연수구,간,여자,25
202111,인천광역시,연수구,안면,남자,10
202111,인천광역시,연수구,안면,여자,2
202111,인천광역시,연수구,장루.요루,남자,59
202111,인천광역시,연수구,장루.요루,여자,30
202111,인천광역시,연수구,뇌전증,남자,19
202111,인천광역시,연수구,뇌전증,여자,26
202111,인천광역시,연수구,시각,여자,482
202111,인천광역시,연수구,청각,남자,1079
202111,인천광역시,남동구,청각,여자,2182
202111,인천광역시,남동구,언어,남자,210
202111,인천광역시,남동구,언어,여자,83
202111,인천광역시,남동구,지적,남자,1130
202111,인천광역시,남동구,지적,여자,727
202111,인천광역시,남동구,뇌병변,남자,1461
202111,인천광역시,남동구,뇌병변,여자,942
202111,인천광역시,남동구,자폐성,남자,292
202111,인천광역시,남동구,자폐성,여자,61
202111,인천광역시,남동구,정신,남자,405
202111,인천광역시,남동구,정신,여자,422
202111,인천광역시,남동구,지체,여자,4662
202111,인천광역시,남동구,신장,남자,682
202111,인천광역시,남동구,신장,여자,493
202111,인천광역시,남동구,심장,남자,35
202111,인천광역시,남동구,심장,여자,17
202111,인천광역시,남동구,호흡기,남자,83
202111,인천광역시,남동구,호흡기,여자,32
202111,인천광역시,남동구,시각,남자,1473
202111,인천광역시,남동구,간,남자,87
202111,인천광역시,남동구,간,여자,36
202111,인천광역시,남동구,안면,남자,11
202111,인천광역시,남동구,안면,여자,12
202111,인천광역시,남동구,장루.요루,남자,108
202111,인천광역시,남동구,장루.요루,여자,67
202111,인천광역시,남동구,뇌전증,남자,40
202111,인천광역시,남동구,뇌전증,여자,33
202111,인천광역시,남동구,지체,남자,7502
202111,인천광역시,남동구,시각,여자,1002
202111,인천광역시,남동구,청각,남자,2307
202111,인천광역시,부평구,청각,남자,2383
202111,인천광역시,부평구,청각,여자,2238
202111,인천광역시,부평구,지체,남자,7229
202111,인천광역시,부평구,언어,남자,224
202111,인천광역시,부평구,언어,여자,99
202111,인천광역시,부평구,지적,남자,1237
202111,인천광역시,부평구,지적,여자,831
202111,인천광역시,부평구,뇌병변,남자,1414
202111,인천광역시,부평구,뇌병변,여자,1068
202111,인천광역시,부평구,지체,여자,4744
202111,인천광역시,부평구,자폐성,남자,225
202111,인천광역시,부평구,자폐성,여자,49
202111,인천광역시,부평구,정신,남자,483
202111,인천광역시,부평구,정신,여자,472
202111,인천광역시,부평구,신장,남자,657
202111,인천광역시,부평구,신장,여자,511
202111,인천광역시,부평구,심장,남자,20
202111,인천광역시,부평구,심장,여자,21
202111,인천광역시,부평구,호흡기,남자,77
202111,인천광역시,부평구,호흡기,여자,33
202111,인천광역시,부평구,간,남자,92
202111,인천광역시,부평구,간,여자,41
202111,인천광역시,부평구,안면,남자,10
202111,인천광역시,부평구,안면,여자,13
202111,인천광역시,부평구,장루.요루,남자,88
202111,인천광역시,부평구,장루.요루,여자,45
202111,인천광역시,부평구,뇌전증,남자,45
202111,인천광역시,부평구,시각,남자,1500
202111,인천광역시,부평구,뇌전증,여자,37
202111,인천광역시,부평구,시각,여자,1079
202111,인천광역시,계양구,청각,남자,1201
202111,인천광역시,계양구,청각,여자,1065
202111,인천광역시,계양구,언어,남자,88
202111,인천광역시,계양구,언어,여자,35
202111,인천광역시,계양구,지적,남자,684
202111,인천광역시,계양구,지체,남자,4317
202111,인천광역시,계양구,지적,여자,440
202111,인천광역시,계양구,뇌병변,남자,788
202111,인천광역시,계양구,뇌병변,여자,578
202111,인천광역시,계양구,자폐성,남자,195
202111,인천광역시,계양구,자폐성,여자,39
202111,인천광역시,계양구,정신,남자,201
202111,인천광역시,계양구,정신,여자,278
202111,인천광역시,계양구,지체,여자,2524
202111,인천광역시,계양구,신장,남자,406
202111,인천광역시,계양구,신장,여자,306
202111,인천광역시,계양구,심장,남자,13
202111,인천광역시,계양구,심장,여자,11
202111,인천광역시,계양구,호흡기,남자,53
202111,인천광역시,계양구,호흡기,여자,23
202111,인천광역시,계양구,간,남자,57
202111,인천광역시,계양구,시각,남자,840
202111,인천광역시,계양구,간,여자,31
202111,인천광역시,계양구,안면,남자,11
202111,인천광역시,계양구,안면,여자,3
202111,인천광역시,계양구,장루.요루,남자,45
202111,인천광역시,계양구,장루.요루,여자,33
202111,인천광역시,계양구,뇌전증,남자,23
202111,인천광역시,계양구,뇌전증,여자,23
202111,인천광역시,계양구,시각,여자,556
202111,인천광역시,서구,청각,남자,1975
202111,인천광역시,서구,청각,여자,1638
202111,인천광역시,서구,언어,남자,169
202111,인천광역시,서구,언어,여자,80
202111,인천광역시,서구,지적,남자,1160
202111,인천광역시,서구,지적,여자,675
202111,인천광역시,서구,뇌병변,남자,1199
202111,인천광역시,서구,뇌병변,여자,918
202111,인천광역시,서구,자폐성,남자,256
202111,인천광역시,서구,자폐성,여자,54
202111,인천광역시,서구,정신,남자,367
202111,인천광역시,서구,정신,여자,502
202111,인천광역시,서구,신장,남자,599
202111,인천광역시,서구,신장,여자,409
202111,인천광역시,서구,지체,여자,4095
202111,인천광역시,서구,심장,남자,30
202111,인천광역시,서구,심장,여자,17
202111,인천광역시,서구,호흡기,남자,72
202111,인천광역시,서구,호흡기,여자,28
202111,인천광역시,서구,시각,남자,1350
202111,인천광역시,서구,간,남자,76
202111,인천광역시,서구,간,여자,44
202111,인천광역시,서구,안면,남자,21
202111,인천광역시,서구,안면,여자,11
202111,인천광역시,서구,장루.요루,남자,79
202111,인천광역시,서구,장루.요루,여자,48
202111,인천광역시,서구,뇌전증,남자,34
202111,인천광역시,서구,뇌전증,여자,15
202111,인천광역시,서구,시각,여자,858
202111,인천광역시,서구,지체,남자,7154
202111,인천광역시,강화군,청각,여자,516
202111,인천광역시,강화군,언어,남자,39
202111,인천광역시,강화군,언어,여자,9
202111,인천광역시,강화군,지적,남자,301
202111,인천광역시,강화군,지적,여자,246
202111,인천광역시,강화군,뇌병변,남자,271
202111,인천광역시,강화군,뇌병변,여자,209
202111,인천광역시,강화군,자폐성,남자,52
202111,인천광역시,강화군,자폐성,여자,7
202111,인천광역시,강화군,정신,남자,143
202111,인천광역시,강화군,정신,여자,119
202111,인천광역시,강화군,지체,여자,1106
202111,인천광역시,강화군,신장,남자,116
202111,인천광역시,강화군,신장,여자,73
202111,인천광역시,강화군,심장,남자,7
202111,인천광역시,강화군,심장,여자,4
202111,인천광역시,강화군,시각,남자,313
202111,인천광역시,강화군,호흡기,남자,22
202111,인천광역시,강화군,지체,남자,1411
202111,인천광역시,강화군,호흡기,여자,4
202111,인천광역시,강화군,간,남자,23
202111,인천광역시,강화군,간,여자,8
202111,인천광역시,강화군,안면,남자,3
202111,인천광역시,강화군,안면,여자,2
202111,인천광역시,강화군,장루.요루,남자,14
202111,인천광역시,강화군,장루.요루,여자,22
202111,인천광역시,강화군,뇌전증,남자,6
202111,인천광역시,강화군,뇌전증,여자,7
202111,인천광역시,강화군,시각,여자,210
202111,인천광역시,강화군,청각,남자,625
202111,인천광역시,옹진군,청각,여자,128
202111,인천광역시,옹진군,언어,남자,10
202111,인천광역시,옹진군,언어,여자,5
202111,인천광역시,옹진군,지적,남자,114
202111,인천광역시,옹진군,지적,여자,63
202111,인천광역시,옹진군,뇌병변,남자,65
202111,인천광역시,옹진군,뇌병변,여자,50
202111,인천광역시,옹진군,자폐성,남자,13
202111,인천광역시,옹진군,자폐성,여자,1
202111,인천광역시,옹진군,정신,남자,19
202111,인천광역시,옹진군,정신,여자,13
202111,인천광역시,옹진군,지체,남자,437
202111,인천광역시,옹진군,신장,남자,19
202111,인천광역시,옹진군,신장,여자,13
202111,인천광역시,옹진군,심장,남자,3
202111,인천광역시,옹진군,지체,여자,311
202111,인천광역시,옹진군,호흡기,남자,3
202111,인천광역시,옹진군,호흡기,여자,1
202111,인천광역시,옹진군,간,남자,6
202111,인천광역시,옹진군,시각,남자,87
202111,인천광역시,옹진군,간,여자,2
202111,인천광역시,옹진군,안면,여자,1
202111,인천광역시,옹진군,장루.요루,남자,6
202111,인천광역시,옹진군,장루.요루,여자,5
202111,인천광역시,옹진군,뇌전증,여자,1
202111,인천광역시,옹진군,시각,여자,51
202111,인천광역시,옹진군,청각,남자,142
202111,광주광역시,동구,지체,남자,1203
202111,광주광역시,동구,청각,여자,373
202111,광주광역시,동구,언어,남자,37
202111,광주광역시,동구,언어,여자,17
202111,광주광역시,동구,지적,남자,265
202111,광주광역시,동구,지적,여자,220
202111,광주광역시,동구,뇌병변,남자,340
202111,광주광역시,동구,뇌병변,여자,292
202111,광주광역시,동구,자폐성,남자,50
202111,광주광역시,동구,자폐성,여자,5
202111,광주광역시,동구,정신,남자,184
202111,광주광역시,동구,정신,여자,141
