통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202106,대전광역시,유성구,시각,여자,472
202106,대전광역시,대덕구,청각,남자,807
202106,대전광역시,대덕구,청각,여자,752
202106,대전광역시,대덕구,언어,남자,55
202106,대전광역시,대덕구,언어,여자,26
202106,대전광역시,대덕구,지체,남자,2949
202106,대전광역시,대덕구,지적,남자,749
202106,대전광역시,대덕구,지적,여자,520
202106,대전광역시,대덕구,뇌병변,남자,579
202106,대전광역시,대덕구,뇌병변,여자,442
202106,대전광역시,대덕구,지체,여자,1893
202106,대전광역시,대덕구,자폐성,남자,89
202106,대전광역시,대덕구,자폐성,여자,12
202106,대전광역시,대덕구,정신,남자,226
202106,대전광역시,대덕구,정신,여자,234
202106,대전광역시,대덕구,신장,남자,219
202106,대전광역시,대덕구,신장,여자,165
202106,대전광역시,대덕구,심장,남자,5
202106,대전광역시,대덕구,심장,여자,11
202106,대전광역시,대덕구,호흡기,남자,37
202106,대전광역시,대덕구,호흡기,여자,13
202106,대전광역시,대덕구,간,남자,35
202106,대전광역시,대덕구,간,여자,19
202106,대전광역시,대덕구,안면,남자,8
202106,대전광역시,대덕구,안면,여자,5
202106,대전광역시,대덕구,시각,남자,587
202106,대전광역시,대덕구,장루.요루,남자,45
202106,대전광역시,대덕구,장루.요루,여자,18
202106,대전광역시,대덕구,뇌전증,남자,28
202106,대전광역시,대덕구,뇌전증,여자,21
202106,대전광역시,대덕구,시각,여자,393
202106,울산광역시,중구,지체,남자,3105
202106,울산광역시,중구,청각,여자,733
202106,울산광역시,중구,언어,남자,56
202106,울산광역시,중구,언어,여자,26
202106,울산광역시,중구,지적,남자,442
202106,울산광역시,중구,지적,여자,318
202106,울산광역시,중구,뇌병변,남자,618
202106,울산광역시,중구,뇌병변,여자,457
202106,울산광역시,중구,자폐성,남자,114
202106,울산광역시,중구,자폐성,여자,23
202106,울산광역시,중구,정신,남자,146
202106,울산광역시,중구,정신,여자,145
202106,울산광역시,중구,신장,남자,267
202106,울산광역시,중구,신장,여자,186
202106,울산광역시,중구,심장,남자,20
202106,울산광역시,중구,심장,여자,10
202106,울산광역시,중구,지체,여자,1840
202106,울산광역시,중구,호흡기,남자,41
202106,울산광역시,중구,호흡기,여자,14
202106,울산광역시,중구,간,남자,45
202106,울산광역시,중구,시각,남자,652
202106,울산광역시,중구,간,여자,22
202106,울산광역시,중구,안면,남자,11
202106,울산광역시,중구,안면,여자,6
202106,울산광역시,중구,장루.요루,남자,33
202106,울산광역시,중구,장루.요루,여자,23
202106,울산광역시,중구,뇌전증,남자,18
202106,울산광역시,중구,뇌전증,여자,8
202106,울산광역시,중구,시각,여자,449
202106,울산광역시,중구,청각,남자,938
202106,울산광역시,남구,청각,남자,1050
202106,울산광역시,남구,청각,여자,838
202106,울산광역시,남구,언어,남자,77
202106,울산광역시,남구,언어,여자,30
202106,울산광역시,남구,지적,남자,550
202106,울산광역시,남구,지적,여자,364
202106,울산광역시,남구,뇌병변,남자,687
202106,울산광역시,남구,뇌병변,여자,502
202106,울산광역시,남구,자폐성,남자,180
202106,울산광역시,남구,자폐성,여자,34
202106,울산광역시,남구,정신,남자,175
202106,울산광역시,남구,정신,여자,206
202106,울산광역시,남구,지체,여자,2208
202106,울산광역시,남구,신장,남자,348
202106,울산광역시,남구,신장,여자,263
202106,울산광역시,남구,심장,남자,24
202106,울산광역시,남구,심장,여자,19
202106,울산광역시,남구,호흡기,남자,42
202106,울산광역시,남구,호흡기,여자,20
202106,울산광역시,남구,시각,남자,814
202106,울산광역시,남구,간,남자,67
202106,울산광역시,남구,간,여자,32
202106,울산광역시,남구,안면,남자,9
202106,울산광역시,남구,안면,여자,3
202106,울산광역시,남구,장루.요루,남자,40
202106,울산광역시,남구,장루.요루,여자,24
202106,울산광역시,남구,뇌전증,남자,16
202106,울산광역시,남구,뇌전증,여자,9
202106,울산광역시,남구,지체,남자,3735
202106,울산광역시,남구,시각,여자,520
202106,울산광역시,동구,청각,남자,962
202106,울산광역시,동구,청각,여자,394
202106,울산광역시,동구,언어,남자,42
202106,울산광역시,동구,언어,여자,19
202106,울산광역시,동구,지체,남자,1880
202106,울산광역시,동구,지적,남자,381
202106,울산광역시,동구,지적,여자,252
202106,울산광역시,동구,뇌병변,남자,370
202106,울산광역시,동구,뇌병변,여자,300
202106,울산광역시,동구,자폐성,남자,73
202106,울산광역시,동구,자폐성,여자,13
202106,울산광역시,동구,정신,남자,85
202106,울산광역시,동구,지체,여자,1230
202106,울산광역시,동구,정신,여자,87
202106,울산광역시,동구,신장,남자,176
202106,울산광역시,동구,신장,여자,162
202106,울산광역시,동구,심장,남자,5
202106,울산광역시,동구,심장,여자,8
202106,울산광역시,동구,호흡기,남자,41
202106,울산광역시,동구,호흡기,여자,17
202106,울산광역시,동구,간,남자,34
202106,울산광역시,동구,간,여자,19
202106,울산광역시,동구,안면,남자,10
202106,울산광역시,동구,안면,여자,3
202106,울산광역시,동구,시각,남자,364
202106,울산광역시,동구,장루.요루,남자,14
202106,울산광역시,동구,장루.요루,여자,10
202106,울산광역시,동구,뇌전증,남자,8
202106,울산광역시,동구,뇌전증,여자,7
202106,울산광역시,동구,시각,여자,278
202106,울산광역시,북구,청각,남자,621
202106,울산광역시,북구,청각,여자,531
202106,울산광역시,북구,언어,남자,76
202106,울산광역시,북구,언어,여자,29
202106,울산광역시,북구,지적,남자,572
202106,울산광역시,북구,지적,여자,325
202106,울산광역시,북구,뇌병변,남자,434
202106,울산광역시,북구,뇌병변,여자,344
202106,울산광역시,북구,자폐성,남자,130
202106,울산광역시,북구,지체,남자,2649
202106,울산광역시,북구,자폐성,여자,25
202106,울산광역시,북구,정신,남자,85
202106,울산광역시,북구,정신,여자,105
202106,울산광역시,북구,지체,여자,1418
202106,울산광역시,북구,신장,남자,163
202106,울산광역시,북구,신장,여자,149
202106,울산광역시,북구,심장,남자,24
202106,울산광역시,북구,심장,여자,16
202106,울산광역시,북구,호흡기,남자,26
202106,울산광역시,북구,호흡기,여자,8
202106,울산광역시,북구,간,남자,41
202106,울산광역시,북구,간,여자,18
202106,울산광역시,북구,안면,남자,7
202106,울산광역시,북구,시각,남자,422
202106,울산광역시,북구,안면,여자,7
202106,울산광역시,북구,장루.요루,남자,19
202106,울산광역시,북구,장루.요루,여자,2
202106,울산광역시,북구,뇌전증,남자,4
202106,울산광역시,북구,뇌전증,여자,11
202106,울산광역시,북구,시각,여자,300
202106,울산광역시,울주군,지체,남자,3212
202106,울산광역시,울주군,청각,여자,821
202106,울산광역시,울주군,언어,남자,50
202106,울산광역시,울주군,언어,여자,33
202106,울산광역시,울주군,지적,남자,761
202106,울산광역시,울주군,지적,여자,516
202106,울산광역시,울주군,뇌병변,남자,635
202106,울산광역시,울주군,뇌병변,여자,492
202106,울산광역시,울주군,자폐성,남자,92
202106,울산광역시,울주군,자폐성,여자,19
202106,울산광역시,울주군,정신,남자,219
202106,울산광역시,울주군,정신,여자,206
202106,울산광역시,울주군,신장,남자,245
202106,울산광역시,울주군,신장,여자,156
202106,울산광역시,울주군,심장,남자,30
202106,울산광역시,울주군,심장,여자,17
202106,울산광역시,울주군,지체,여자,2043
202106,울산광역시,울주군,호흡기,남자,45
202106,울산광역시,울주군,호흡기,여자,10
202106,울산광역시,울주군,간,남자,63
202106,울산광역시,울주군,시각,남자,615
202106,울산광역시,울주군,간,여자,12
202106,울산광역시,울주군,안면,남자,9
202106,울산광역시,울주군,안면,여자,4
202106,울산광역시,울주군,장루.요루,남자,28
202106,울산광역시,울주군,장루.요루,여자,26
202106,울산광역시,울주군,뇌전증,남자,15
202106,울산광역시,울주군,뇌전증,여자,14
202106,울산광역시,울주군,시각,여자,434
202106,울산광역시,울주군,청각,남자,907
202106,세종특별자치시,세종특별자치시,청각,남자,887
202106,세종특별자치시,세종특별자치시,청각,여자,854
202106,세종특별자치시,세종특별자치시,언어,남자,93
202106,세종특별자치시,세종특별자치시,언어,여자,22
202106,세종특별자치시,세종특별자치시,지체,남자,3508
202106,세종특별자치시,세종특별자치시,지적,남자,710
202106,세종특별자치시,세종특별자치시,지적,여자,418
202106,세종특별자치시,세종특별자치시,뇌병변,남자,612
202106,세종특별자치시,세종특별자치시,뇌병변,여자,491
202106,세종특별자치시,세종특별자치시,자폐성,남자,180
202106,세종특별자치시,세종특별자치시,지체,여자,2275
202106,세종특별자치시,세종특별자치시,자폐성,여자,41
202106,세종특별자치시,세종특별자치시,정신,남자,244
202106,세종특별자치시,세종특별자치시,정신,여자,214
202106,세종특별자치시,세종특별자치시,신장,남자,257
202106,세종특별자치시,세종특별자치시,신장,여자,171
202106,세종특별자치시,세종특별자치시,심장,남자,14
202106,세종특별자치시,세종특별자치시,심장,여자,7
202106,세종특별자치시,세종특별자치시,호흡기,남자,40
202106,세종특별자치시,세종특별자치시,호흡기,여자,15
202106,세종특별자치시,세종특별자치시,간,남자,46
202106,세종특별자치시,세종특별자치시,간,여자,23
202106,세종특별자치시,세종특별자치시,안면,남자,8
202106,세종특별자치시,세종특별자치시,안면,여자,5
202106,세종특별자치시,세종특별자치시,시각,남자,769
202106,세종특별자치시,세종특별자치시,장루.요루,남자,44
202106,세종특별자치시,세종특별자치시,장루.요루,여자,28
202106,세종특별자치시,세종특별자치시,뇌전증,남자,13
202106,세종특별자치시,세종특별자치시,뇌전증,여자,12
202106,세종특별자치시,세종특별자치시,시각,여자,448
202106,경기도,수원시,청각,남자,3153
202106,경기도,수원시,청각,여자,2629
202106,경기도,수원시,언어,남자,313
202106,경기도,수원시,언어,여자,125
202106,경기도,수원시,지적,남자,2074
202106,경기도,수원시,지체,남자,11689
202106,경기도,수원시,지적,여자,1302
202106,경기도,수원시,뇌병변,남자,2417
202106,경기도,수원시,지체,여자,7989
202106,경기도,수원시,뇌병변,여자,1830
202106,경기도,수원시,자폐성,남자,640
202106,경기도,수원시,자폐성,여자,115
202106,경기도,수원시,정신,남자,753
202106,경기도,수원시,정신,여자,797
202106,경기도,수원시,신장,남자,1118
202106,경기도,수원시,신장,여자,839
202106,경기도,수원시,심장,남자,50
202106,경기도,수원시,심장,여자,29
202106,경기도,수원시,호흡기,남자,127
202106,경기도,수원시,호흡기,여자,32
202106,경기도,수원시,간,남자,167
202106,경기도,수원시,간,여자,88
202106,경기도,수원시,안면,남자,22
202106,경기도,수원시,안면,여자,23
202106,경기도,수원시,장루.요루,남자,181
202106,경기도,수원시,시각,남자,2780
202106,경기도,수원시,장루.요루,여자,106
202106,경기도,수원시,뇌전증,남자,63
202106,경기도,수원시,뇌전증,여자,45
202106,경기도,수원시,시각,여자,1685
202106,경기도,성남시,청각,남자,3031
