통계년월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
201808,경상북도,영주시,호흡기,남자,30
201808,경상북도,영주시,호흡기,여자,12
201808,경상북도,영주시,간,남자,28
201808,경상북도,영주시,간,여자,12
201808,경상북도,영주시,안면,남자,3
201808,경상북도,영주시,시각,남자,418
201808,경상북도,영주시,안면,여자,1
201808,경상북도,영주시,장루.요루,남자,33
201808,경상북도,영주시,장루.요루,여자,12
201808,경상북도,영주시,뇌전증,남자,14
201808,경상북도,영주시,지체,남자,2169
201808,경상북도,영주시,뇌전증,여자,7
201808,경상북도,영주시,시각,여자,316
201808,경상북도,영주시,청각,남자,571
201808,경상북도,영천시,청각,남자,724
201808,경상북도,영천시,청각,여자,659
201808,경상북도,영천시,언어,남자,38
201808,경상북도,영천시,지체,남자,1981
201808,경상북도,영천시,언어,여자,10
201808,경상북도,영천시,지적,남자,441
201808,경상북도,영천시,지적,여자,301
201808,경상북도,영천시,뇌병변,남자,419
201808,경상북도,영천시,뇌병변,여자,287
201808,경상북도,영천시,지체,여자,1476
201808,경상북도,영천시,자폐성,남자,26
201808,경상북도,영천시,자폐성,여자,5
201808,경상북도,영천시,정신,남자,229
201808,경상북도,영천시,정신,여자,185
201808,경상북도,영천시,신장,남자,110
201808,경상북도,영천시,신장,여자,72
201808,경상북도,영천시,심장,남자,7
201808,경상북도,영천시,심장,여자,2
201808,경상북도,영천시,호흡기,남자,20
201808,경상북도,영천시,호흡기,여자,6
201808,경상북도,영천시,간,남자,14
201808,경상북도,영천시,간,여자,10
201808,경상북도,영천시,안면,남자,8
201808,경상북도,영천시,안면,여자,6
201808,경상북도,영천시,시각,남자,426
201808,경상북도,영천시,장루.요루,남자,33
201808,경상북도,영천시,장루.요루,여자,22
201808,경상북도,영천시,뇌전증,남자,10
201808,경상북도,영천시,뇌전증,여자,6
201808,경상북도,영천시,시각,여자,295
201808,경상북도,상주시,청각,남자,936
201808,경상북도,상주시,청각,여자,1068
201808,경상북도,상주시,언어,남자,36
201808,경상북도,상주시,언어,여자,13
201808,경상북도,상주시,지체,남자,2130
201808,경상북도,상주시,지적,남자,440
201808,경상북도,상주시,지적,여자,304
201808,경상북도,상주시,지체,여자,1847
201808,경상북도,상주시,뇌병변,남자,414
201808,경상북도,상주시,뇌병변,여자,323
201808,경상북도,상주시,자폐성,남자,26
201808,경상북도,상주시,자폐성,여자,5
201808,경상북도,상주시,정신,남자,245
201808,경상북도,상주시,정신,여자,166
201808,경상북도,상주시,신장,남자,135
201808,경상북도,상주시,신장,여자,73
201808,경상북도,상주시,심장,남자,5
201808,경상북도,상주시,심장,여자,2
201808,경상북도,상주시,호흡기,남자,35
201808,경상북도,상주시,호흡기,여자,5
201808,경상북도,상주시,간,남자,22
201808,경상북도,상주시,간,여자,7
201808,경상북도,상주시,안면,남자,8
201808,경상북도,상주시,안면,여자,4
201808,경상북도,상주시,장루.요루,남자,22
201808,경상북도,상주시,장루.요루,여자,21
201808,경상북도,상주시,뇌전증,남자,10
201808,경상북도,상주시,뇌전증,여자,5
201808,경상북도,상주시,시각,남자,397
201808,경상북도,상주시,시각,여자,388
201808,경상북도,문경시,청각,남자,495
201808,경상북도,문경시,청각,여자,517
201808,경상북도,문경시,언어,남자,14
201808,경상북도,문경시,언어,여자,7
201808,경상북도,문경시,지적,남자,303
201808,경상북도,문경시,지체,남자,1745
201808,경상북도,문경시,지적,여자,167
201808,경상북도,문경시,뇌병변,남자,278
201808,경상북도,문경시,뇌병변,여자,257
201808,경상북도,문경시,지체,여자,1469
201808,경상북도,문경시,자폐성,남자,30
201808,경상북도,문경시,자폐성,여자,5
201808,경상북도,문경시,정신,남자,112
201808,경상북도,문경시,정신,여자,86
201808,경상북도,문경시,신장,남자,67
201808,경상북도,문경시,신장,여자,41
201808,경상북도,문경시,심장,남자,2
201808,경상북도,문경시,심장,여자,2
201808,경상북도,문경시,호흡기,남자,38
201808,경상북도,문경시,호흡기,여자,5
201808,경상북도,문경시,간,남자,26
201808,경상북도,문경시,간,여자,6
201808,경상북도,문경시,안면,남자,3
201808,경상북도,문경시,안면,여자,2
201808,경상북도,문경시,장루.요루,남자,13
201808,경상북도,문경시,장루.요루,여자,19
201808,경상북도,문경시,시각,남자,356
201808,경상북도,문경시,뇌전증,남자,10
201808,경상북도,문경시,뇌전증,여자,4
201808,경상북도,문경시,시각,여자,341
201808,경상북도,경산시,청각,남자,1051
201808,경상북도,경산시,청각,여자,1035
201808,경상북도,경산시,언어,남자,92
201808,경상북도,경산시,언어,여자,36
201808,경상북도,경산시,지적,남자,1041
201808,경상북도,경산시,지체,남자,3618
201808,경상북도,경산시,지적,여자,595
201808,경상북도,경산시,뇌병변,남자,801
201808,경상북도,경산시,뇌병변,여자,563
201808,경상북도,경산시,지체,여자,2488
201808,경상북도,경산시,자폐성,남자,90
201808,경상북도,경산시,자폐성,여자,18
201808,경상북도,경산시,정신,남자,261
201808,경상북도,경산시,정신,여자,272
201808,경상북도,경산시,신장,남자,266
201808,경상북도,경산시,신장,여자,190
201808,경상북도,경산시,심장,남자,10
201808,경상북도,경산시,심장,여자,5
201808,경상북도,경산시,호흡기,남자,24
201808,경상북도,경산시,호흡기,여자,14
201808,경상북도,경산시,간,남자,48
201808,경상북도,경산시,간,여자,16
201808,경상북도,경산시,안면,남자,7
201808,경상북도,경산시,안면,여자,4
201808,경상북도,경산시,장루.요루,남자,42
201808,경상북도,경산시,장루.요루,여자,26
201808,경상북도,경산시,시각,남자,748
201808,경상북도,경산시,뇌전증,남자,17
201808,경상북도,경산시,뇌전증,여자,15
201808,경상북도,경산시,시각,여자,495
201808,경상북도,군위군,청각,남자,243
201808,경상북도,군위군,청각,여자,256
201808,경상북도,군위군,언어,남자,8
201808,경상북도,군위군,언어,여자,4
201808,경상북도,군위군,지체,남자,583
201808,경상북도,군위군,지적,남자,129
201808,경상북도,군위군,지적,여자,70
201808,경상북도,군위군,지체,여자,528
201808,경상북도,군위군,뇌병변,남자,100
201808,경상북도,군위군,뇌병변,여자,82
201808,경상북도,군위군,자폐성,남자,9
201808,경상북도,군위군,자폐성,여자,3
201808,경상북도,군위군,정신,남자,28
201808,경상북도,군위군,정신,여자,44
201808,경상북도,군위군,신장,남자,26
201808,경상북도,군위군,신장,여자,18
201808,경상북도,군위군,심장,남자,2
201808,경상북도,군위군,호흡기,남자,4
201808,경상북도,군위군,간,남자,4
201808,경상북도,군위군,간,여자,3
201808,경상북도,군위군,안면,남자,1
201808,경상북도,군위군,안면,여자,1
201808,경상북도,군위군,시각,남자,128
201808,경상북도,군위군,장루.요루,남자,4
201808,경상북도,군위군,장루.요루,여자,7
201808,경상북도,군위군,뇌전증,남자,1
201808,경상북도,군위군,뇌전증,여자,2
201808,경상북도,군위군,시각,여자,78
201808,경상북도,의성군,청각,남자,623
201808,경상북도,의성군,청각,여자,621
201808,경상북도,의성군,언어,남자,34
201808,경상북도,의성군,지체,남자,1424
201808,경상북도,의성군,언어,여자,7
201808,경상북도,의성군,지적,남자,264
201808,경상북도,의성군,지적,여자,218
201808,경상북도,의성군,뇌병변,남자,282
201808,경상북도,의성군,뇌병변,여자,237
201808,경상북도,의성군,지체,여자,1357
201808,경상북도,의성군,자폐성,남자,12
201808,경상북도,의성군,정신,남자,130
201808,경상북도,의성군,정신,여자,106
201808,경상북도,의성군,신장,남자,65
201808,경상북도,의성군,신장,여자,32
201808,경상북도,의성군,심장,남자,5
201808,경상북도,의성군,심장,여자,5
201808,경상북도,의성군,호흡기,남자,16
201808,경상북도,의성군,호흡기,여자,3
201808,경상북도,의성군,간,남자,10
201808,경상북도,의성군,간,여자,2
201808,경상북도,의성군,안면,남자,1
201808,경상북도,의성군,안면,여자,2
201808,경상북도,의성군,시각,남자,274
201808,경상북도,의성군,장루.요루,남자,16
201808,경상북도,의성군,장루.요루,여자,11
201808,경상북도,의성군,뇌전증,남자,6
201808,경상북도,의성군,뇌전증,여자,3
201808,경상북도,의성군,시각,여자,221
201808,경상북도,청송군,청각,여자,223
201808,경상북도,청송군,언어,남자,9
201808,경상북도,청송군,언어,여자,3
201808,경상북도,청송군,지적,남자,115
201808,경상북도,청송군,지적,여자,71
201808,경상북도,청송군,뇌병변,남자,131
201808,경상북도,청송군,뇌병변,여자,106
201808,경상북도,청송군,자폐성,남자,3
201808,경상북도,청송군,정신,남자,50
201808,경상북도,청송군,정신,여자,37
201808,경상북도,청송군,지체,여자,653
201808,경상북도,청송군,신장,남자,23
201808,경상북도,청송군,신장,여자,10
201808,경상북도,청송군,심장,남자,2
201808,경상북도,청송군,심장,여자,2
201808,경상북도,청송군,호흡기,남자,9
201808,경상북도,청송군,호흡기,여자,4
201808,경상북도,청송군,간,남자,12
201808,경상북도,청송군,간,여자,3
201808,경상북도,청송군,안면,남자,1
201808,경상북도,청송군,시각,남자,157
201808,경상북도,청송군,안면,여자,1
201808,경상북도,청송군,장루.요루,남자,4
201808,경상북도,청송군,지체,남자,691
201808,경상북도,청송군,장루.요루,여자,7
201808,경상북도,청송군,뇌전증,남자,3
201808,경상북도,청송군,뇌전증,여자,2
201808,경상북도,청송군,시각,여자,113
201808,경상북도,청송군,청각,남자,216
201808,경상북도,영양군,청각,여자,140
201808,경상북도,영양군,언어,남자,4
201808,경상북도,영양군,언어,여자,6
201808,경상북도,영양군,지적,남자,100
201808,경상북도,영양군,지적,여자,65
201808,경상북도,영양군,뇌병변,남자,76
201808,경상북도,영양군,뇌병변,여자,71
201808,경상북도,영양군,자폐성,남자,4
201808,경상북도,영양군,자폐성,여자,4
201808,경상북도,영양군,정신,남자,39
201808,경상북도,영양군,정신,여자,29
201808,경상북도,영양군,신장,남자,24
201808,경상북도,영양군,신장,여자,9
201808,경상북도,영양군,심장,남자,1
201808,경상북도,영양군,지체,여자,457
201808,경상북도,영양군,호흡기,남자,2
201808,경상북도,영양군,시각,남자,93
201808,경상북도,영양군,호흡기,여자,3
201808,경상북도,영양군,간,남자,6
201808,경상북도,영양군,간,여자,3
201808,경상북도,영양군,안면,남자,3
201808,경상북도,영양군,장루.요루,남자,6
201808,경상북도,영양군,장루.요루,여자,3
201808,경상북도,영양군,뇌전증,남자,2
201808,경상북도,영양군,뇌전증,여자,2
201808,경상북도,영양군,시각,여자,78
201808,경상북도,영양군,지체,남자,468
201808,경상북도,영양군,청각,남자,154
201808,경상북도,영덕군,청각,여자,260
201808,경상북도,영덕군,언어,남자,16
201808,경상북도,영덕군,언어,여자,3
201808,경상북도,영덕군,지적,남자,152
201808,경상북도,영덕군,지적,여자,89
201808,경상북도,영덕군,뇌병변,남자,200
201808,경상북도,영덕군,뇌병변,여자,131
201808,경상북도,영덕군,자폐성,남자,8
201808,경상북도,영덕군,정신,남자,87
201808,경상북도,영덕군,정신,여자,60
201808,경상북도,영덕군,신장,남자,38
201808,경상북도,영덕군,신장,여자,32
201808,경상북도,영덕군,지체,남자,974
201808,경상북도,영덕군,심장,남자,3
201808,경상북도,영덕군,심장,여자,2
201808,경상북도,영덕군,지체,여자,921
201808,경상북도,영덕군,호흡기,남자,13
201808,경상북도,영덕군,호흡기,여자,2
201808,경상북도,영덕군,간,남자,12
201808,경상북도,영덕군,간,여자,1
201808,경상북도,영덕군,안면,남자,1
201808,경상북도,영덕군,시각,남자,214
